attributes,datatype,date,station,value
",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1TXCMR001,0
",,N,",SNOW,2017-01-01T00:00:00,GHCND:US1TXCMR001,0
"T,,N,",PRCP,2017-01-01T00:00:00,GHCND:US1TXCMR006,0
"T,,N,",PRCP,2017-01-01T00:00:00,GHCND:US1TXCMR013,0
",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1TXCMR016,0
",,N,",SNOW,2017-01-01T00:00:00,GHCND:US1TXCMR016,0
",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1TXCMR021,0
",,N,",SNOW,2017-01-01T00:00:00,GHCND:US1TXCMR021,0
",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1TXCMR089,0
",,N,",SNOW,2017-01-01T00:00:00,GHCND:US1TXCMR089,0
",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1TXCMR090,0
",,N,",SNOW,2017-01-01T00:00:00,GHCND:US1TXCMR090,0
",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1TXCMR094,508
",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1TXCMR098,0
",,N,",SNOW,2017-01-01T00:00:00,GHCND:US1TXCMR098,0
",,7,0700",EVAP,2017-01-01T00:00:00,GHCND:USC00419649,8
",,7,",MNPN,2017-01-01T00:00:00,GHCND:USC00419649,189
",,7,",MXPN,2017-01-01T00:00:00,GHCND:USC00419649,250
",,7,2400",PRCP,2017-01-01T00:00:00,GHCND:USC00419649,5
",,7,2400",TMAX,2017-01-01T00:00:00,GHCND:USC00419649,256
",,7,2400",TMIN,2017-01-01T00:00:00,GHCND:USC00419649,178
",,7,2400",TOBS,2017-01-01T00:00:00,GHCND:USC00419649,222
",,7,",WDMV,2017-01-01T00:00:00,GHCND:USC00419649,150
",,W,",AWND,2017-01-01T00:00:00,GHCND:USW00012919,31
",,W,2400",PRCP,2017-01-01T00:00:00,GHCND:USW00012919,3
"H,,S,",TAVG,2017-01-01T00:00:00,GHCND:USW00012919,213
",,W,2400",TMAX,2017-01-01T00:00:00,GHCND:USW00012919,267
",,W,2400",TMIN,2017-01-01T00:00:00,GHCND:USW00012919,183
",,W,",WDF2,2017-01-01T00:00:00,GHCND:USW00012919,120
",,W,",WDF5,2017-01-01T00:00:00,GHCND:USW00012919,110
",,W,",WSF2,2017-01-01T00:00:00,GHCND:USW00012919,94
",,W,",WSF5,2017-01-01T00:00:00,GHCND:USW00012919,112
",,W,",WT01,2017-01-01T00:00:00,GHCND:USW00012919,1
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXCMR001,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1TXCMR001,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXCMR013,3
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXCMR016,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1TXCMR016,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXCMR021,8
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXCMR090,5
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXCMR094,508
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXCMR098,8
",,7,0700",EVAP,2017-01-02T00:00:00,GHCND:USC00419649,43
",,7,",MNPN,2017-01-02T00:00:00,GHCND:USC00419649,172
",,7,",MXPN,2017-01-02T00:00:00,GHCND:USC00419649,306
",,7,2400",PRCP,2017-01-02T00:00:00,GHCND:USC00419649,0
",,7,2400",TMAX,2017-01-02T00:00:00,GHCND:USC00419649,289
",,7,2400",TMIN,2017-01-02T00:00:00,GHCND:USC00419649,144
",,7,2400",TOBS,2017-01-02T00:00:00,GHCND:USC00419649,150
",,7,",WDMV,2017-01-02T00:00:00,GHCND:USC00419649,85
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00012919,38
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00012919,0
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00012919,240
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00012919,300
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00012919,133
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00012919,180
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00012919,170
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00012919,81
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00012919,103
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00012919,1
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXCMR001,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1TXCMR001,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXCMR006,5
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXCMR013,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXCMR016,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1TXCMR016,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXCMR021,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1TXCMR021,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXCMR043,10
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXCMR089,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1TXCMR089,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXCMR090,3
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXCMR094,8
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXCMR098,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1TXCMR098,0
",,7,0700",EVAP,2017-01-03T00:00:00,GHCND:USC00419649,25
",,7,",MNPN,2017-01-03T00:00:00,GHCND:USC00419649,178
",,7,",MXPN,2017-01-03T00:00:00,GHCND:USC00419649,289
",,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00419649,0
",,7,2400",TMAX,2017-01-03T00:00:00,GHCND:USC00419649,278
",,7,2400",TMIN,2017-01-03T00:00:00,GHCND:USC00419649,122
",,7,2400",TOBS,2017-01-03T00:00:00,GHCND:USC00419649,183
",,7,",WDMV,2017-01-03T00:00:00,GHCND:USC00419649,35
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00012919,21
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00012919,0
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00012919,195
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00012919,283
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00012919,122
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00012919,40
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00012919,40
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00012919,67
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00012919,85
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00012919,1
",,W,",WT02,2017-01-03T00:00:00,GHCND:USW00012919,1
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXCMR001,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1TXCMR001,0
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXCMR013,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXCMR016,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1TXCMR016,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXCMR021,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1TXCMR021,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXCMR061,5
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXCMR089,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1TXCMR089,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXCMR090,5
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXCMR094,8
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXCMR098,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1TXCMR098,0
",,7,0700",EVAP,2017-01-04T00:00:00,GHCND:USC00419649,25
",,7,",MNPN,2017-01-04T00:00:00,GHCND:USC00419649,156
",,7,",MXPN,2017-01-04T00:00:00,GHCND:USC00419649,222
",,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00419649,0
",,7,2400",TMAX,2017-01-04T00:00:00,GHCND:USC00419649,200
",,7,2400",TMIN,2017-01-04T00:00:00,GHCND:USC00419649,156
",,7,2400",TOBS,2017-01-04T00:00:00,GHCND:USC00419649,178
",,7,",WDMV,2017-01-04T00:00:00,GHCND:USC00419649,143
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00012919,39
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00012919,0
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00012919,180
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00012919,217
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00012919,161
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00012919,40
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00012919,30
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00012919,76
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00012919,103
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00012919,1
",,W,",WT02,2017-01-04T00:00:00,GHCND:USW00012919,1
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXCMR001,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TXCMR001,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXCMR013,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TXCMR013,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXCMR016,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TXCMR016,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXCMR021,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TXCMR021,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXCMR061,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TXCMR061,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXCMR089,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TXCMR089,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXCMR090,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TXCMR090,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXCMR094,5
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXCMR098,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TXCMR098,0
",,7,0700",EVAP,2017-01-05T00:00:00,GHCND:USC00419649,46
",,7,",MNPN,2017-01-05T00:00:00,GHCND:USC00419649,156
",,7,",MXPN,2017-01-05T00:00:00,GHCND:USC00419649,278
",,7,2400",PRCP,2017-01-05T00:00:00,GHCND:USC00419649,0
",,7,2400",TMAX,2017-01-05T00:00:00,GHCND:USC00419649,278
",,7,2400",TMIN,2017-01-05T00:00:00,GHCND:USC00419649,122
",,7,2400",TOBS,2017-01-05T00:00:00,GHCND:USC00419649,206
",,7,",WDMV,2017-01-05T00:00:00,GHCND:USC00419649,122
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00012919,26
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00012919,0
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00012919,191
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00012919,278
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00012919,139
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00012919,160
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00012919,160
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00012919,94
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00012919,112
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXCMR001,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1TXCMR001,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXCMR006,3
"T,,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXCMR013,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1TXCMR013,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXCMR016,8
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXCMR021,8
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXCMR061,8
"T,,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXCMR089,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXCMR090,5
"T,,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXCMR094,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXCMR098,18
",,7,0700",EVAP,2017-01-06T00:00:00,GHCND:USC00419649,15
",,7,",MNPN,2017-01-06T00:00:00,GHCND:USC00419649,17
",,7,",MXPN,2017-01-06T00:00:00,GHCND:USC00419649,161
"T,,7,2400",PRCP,2017-01-06T00:00:00,GHCND:USC00419649,0
",,7,2400",TMAX,2017-01-06T00:00:00,GHCND:USC00419649,211
",,7,2400",TMIN,2017-01-06T00:00:00,GHCND:USC00419649,17
",,7,2400",TOBS,2017-01-06T00:00:00,GHCND:USC00419649,33
",,7,",WDMV,2017-01-06T00:00:00,GHCND:USC00419649,177
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00012919,76
"T,,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00012919,0
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00012919,139
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00012919,217
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00012919,22
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00012919,330
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00012919,340
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00012919,107
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00012919,152
",,W,",WT01,2017-01-06T00:00:00,GHCND:USW00012919,1
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXCMR001,8
"T,,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXCMR013,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXCMR016,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1TXCMR016,0
"T,,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXCMR021,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXCMR061,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1TXCMR061,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXCMR084,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1TXCMR084,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXCMR089,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1TXCMR089,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXCMR090,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1TXCMR090,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXCMR094,10
",,7,0700",EVAP,2017-01-07T00:00:00,GHCND:USC00419649,25
",,7,",MNPN,2017-01-07T00:00:00,GHCND:USC00419649,17
",,7,",MXPN,2017-01-07T00:00:00,GHCND:USC00419649,61
",,7,2400",PRCP,2017-01-07T00:00:00,GHCND:USC00419649,0
",,7,2400",TMAX,2017-01-07T00:00:00,GHCND:USC00419649,56
",,7,2400",TMIN,2017-01-07T00:00:00,GHCND:USC00419649,-11
",,7,2400",TOBS,2017-01-07T00:00:00,GHCND:USC00419649,56
",,7,",WDMV,2017-01-07T00:00:00,GHCND:USC00419649,237
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00012919,68
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00012919,0
"H,,S,",TAVG,2017-01-07T00:00:00,GHCND:USW00012919,23
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00012919,61
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00012919,-5
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00012919,330
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00012919,330
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00012919,116
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00012919,148
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXCMR001,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TXCMR001,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXCMR013,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TXCMR013,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXCMR016,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TXCMR016,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXCMR021,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TXCMR021,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXCMR061,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TXCMR061,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXCMR089,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TXCMR089,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXCMR090,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TXCMR090,0
"T,,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXCMR094,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXCMR098,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TXCMR098,0
",,7,0700",EVAP,2017-01-08T00:00:00,GHCND:USC00419649,23
",,7,",MNPN,2017-01-08T00:00:00,GHCND:USC00419649,28
",,7,",MXPN,2017-01-08T00:00:00,GHCND:USC00419649,150
",,7,2400",PRCP,2017-01-08T00:00:00,GHCND:USC00419649,0
",,7,2400",TMAX,2017-01-08T00:00:00,GHCND:USC00419649,172
",,7,2400",TMIN,2017-01-08T00:00:00,GHCND:USC00419649,22
",,7,2400",TOBS,2017-01-08T00:00:00,GHCND:USC00419649,128
",,7,",WDMV,2017-01-08T00:00:00,GHCND:USC00419649,61
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00012919,34
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00012919,0
"H,,S,",TAVG,2017-01-08T00:00:00,GHCND:USW00012919,83
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00012919,183
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00012919,22
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00012919,360
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00012919,350
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00012919,67
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00012919,89
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXCMR001,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1TXCMR001,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXCMR013,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1TXCMR013,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXCMR016,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1TXCMR016,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXCMR021,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1TXCMR021,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXCMR061,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1TXCMR061,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXCMR084,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1TXCMR084,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXCMR089,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1TXCMR089,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXCMR090,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1TXCMR090,0
"T,,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXCMR094,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXCMR098,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1TXCMR098,0
",,7,0700",EVAP,2017-01-09T00:00:00,GHCND:USC00419649,36
",,7,",MNPN,2017-01-09T00:00:00,GHCND:USC00419649,106
",,7,",MXPN,2017-01-09T00:00:00,GHCND:USC00419649,239
"T,,7,2400",PRCP,2017-01-09T00:00:00,GHCND:USC00419649,0
",,7,2400",TMAX,2017-01-09T00:00:00,GHCND:USC00419649,233
",,7,2400",TMIN,2017-01-09T00:00:00,GHCND:USC00419649,72
",,7,2400",TOBS,2017-01-09T00:00:00,GHCND:USC00419649,194
",,7,",WDMV,2017-01-09T00:00:00,GHCND:USC00419649,212
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00012919,37
"T,,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00012919,0
"H,,S,",TAVG,2017-01-09T00:00:00,GHCND:USW00012919,159
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00012919,250
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00012919,72
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00012919,160
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00012919,160
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00012919,107
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00012919,125
",,W,",WT08,2017-01-09T00:00:00,GHCND:USW00012919,1
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXCMR001,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1TXCMR001,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXCMR013,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1TXCMR013,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXCMR016,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1TXCMR016,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXCMR021,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1TXCMR021,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXCMR051,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1TXCMR051,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXCMR061,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1TXCMR061,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXCMR084,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1TXCMR084,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXCMR089,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1TXCMR089,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXCMR090,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1TXCMR090,0
"T,,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXCMR094,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXCMR098,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1TXCMR098,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXCMR103,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1TXCMR103,0
",,7,0700",EVAP,2017-01-10T00:00:00,GHCND:USC00419649,69
",,7,",MNPN,2017-01-10T00:00:00,GHCND:USC00419649,161
",,7,",MXPN,2017-01-10T00:00:00,GHCND:USC00419649,250
",,7,2400",PRCP,2017-01-10T00:00:00,GHCND:USC00419649,0
",,7,2400",TMAX,2017-01-10T00:00:00,GHCND:USC00419649,267
",,7,2400",TMIN,2017-01-10T00:00:00,GHCND:USC00419649,167
",,7,2400",TOBS,2017-01-10T00:00:00,GHCND:USC00419649,194
",,7,",WDMV,2017-01-10T00:00:00,GHCND:USC00419649,401
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00012919,87
",,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00012919,0
"H,,S,",TAVG,2017-01-10T00:00:00,GHCND:USW00012919,203
",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00012919,267
",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00012919,172
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00012919,170
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00012919,170
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00012919,165
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00012919,197
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1TXCMR001,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1TXCMR001,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1TXCMR013,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1TXCMR013,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1TXCMR016,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1TXCMR016,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1TXCMR021,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1TXCMR021,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1TXCMR051,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1TXCMR051,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1TXCMR061,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1TXCMR061,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1TXCMR084,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1TXCMR084,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1TXCMR090,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1TXCMR090,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1TXCMR103,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1TXCMR103,0
",,7,0700",EVAP,2017-01-11T00:00:00,GHCND:USC00419649,61
",,7,",MNPN,2017-01-11T00:00:00,GHCND:USC00419649,172
",,7,",MXPN,2017-01-11T00:00:00,GHCND:USC00419649,261
",,7,2400",PRCP,2017-01-11T00:00:00,GHCND:USC00419649,0
",,7,2400",TMAX,2017-01-11T00:00:00,GHCND:USC00419649,272
",,7,2400",TMIN,2017-01-11T00:00:00,GHCND:USC00419649,167
",,7,2400",TOBS,2017-01-11T00:00:00,GHCND:USC00419649,211
",,7,",WDMV,2017-01-11T00:00:00,GHCND:USC00419649,435
",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00012919,79
",,W,2400",PRCP,2017-01-11T00:00:00,GHCND:USW00012919,0
"H,,S,",TAVG,2017-01-11T00:00:00,GHCND:USW00012919,214
",,W,2400",TMAX,2017-01-11T00:00:00,GHCND:USW00012919,283
",,W,2400",TMIN,2017-01-11T00:00:00,GHCND:USW00012919,161
",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00012919,170
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00012919,160
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00012919,161
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00012919,197
