attributes,datatype,date,station,value
",,W,2400",PRCP,2017-03-16T00:00:00,GHCND:USW00094014,13
"H,,S,",TAVG,2017-03-16T00:00:00,GHCND:USW00094014,36
",,W,2400",TMAX,2017-03-16T00:00:00,GHCND:USW00094014,89
",,W,2400",TMIN,2017-03-16T00:00:00,GHCND:USW00094014,11
",,W,",WDF2,2017-03-16T00:00:00,GHCND:USW00094014,290
",,W,",WDF5,2017-03-16T00:00:00,GHCND:USW00094014,290
",,W,",WSF2,2017-03-16T00:00:00,GHCND:USW00094014,81
",,W,",WSF5,2017-03-16T00:00:00,GHCND:USW00094014,107
",,W,",WT01,2017-03-16T00:00:00,GHCND:USW00094014,1
",,W,",WT08,2017-03-16T00:00:00,GHCND:USW00094014,1
",,7,0700",PRCP,2017-03-17T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-03-17T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-03-17T00:00:00,GHCND:USC00329430,0
",,7,",SNOW,2017-03-17T00:00:00,GHCND:USC00329430,0
",,7,1800",SNWD,2017-03-17T00:00:00,GHCND:USC00329430,0
",,7,1700",TMAX,2017-03-17T00:00:00,GHCND:USC00329430,100
",,7,1700",TMIN,2017-03-17T00:00:00,GHCND:USC00329430,-6
",,7,1700",TOBS,2017-03-17T00:00:00,GHCND:USC00329430,50
",,W,",AWND,2017-03-17T00:00:00,GHCND:USW00094014,51
",,W,2400",PRCP,2017-03-17T00:00:00,GHCND:USW00094014,0
"H,,S,",TAVG,2017-03-17T00:00:00,GHCND:USW00094014,33
",,W,2400",TMAX,2017-03-17T00:00:00,GHCND:USW00094014,56
",,W,2400",TMIN,2017-03-17T00:00:00,GHCND:USW00094014,-27
",,W,",WDF2,2017-03-17T00:00:00,GHCND:USW00094014,310
",,W,",WDF5,2017-03-17T00:00:00,GHCND:USW00094014,310
",,W,",WSF2,2017-03-17T00:00:00,GHCND:USW00094014,143
",,W,",WSF5,2017-03-17T00:00:00,GHCND:USW00094014,165
",,7,0700",PRCP,2017-03-18T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-03-18T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-03-18T00:00:00,GHCND:USC00329430,0
",,7,",SNOW,2017-03-18T00:00:00,GHCND:USC00329430,0
",,7,1800",SNWD,2017-03-18T00:00:00,GHCND:USC00329430,0
",,7,1700",TMAX,2017-03-18T00:00:00,GHCND:USC00329430,144
",,7,1700",TMIN,2017-03-18T00:00:00,GHCND:USC00329430,-28
",,7,1700",TOBS,2017-03-18T00:00:00,GHCND:USC00329430,144
",,W,",AWND,2017-03-18T00:00:00,GHCND:USW00094014,41
",,W,2400",PRCP,2017-03-18T00:00:00,GHCND:USW00094014,0
"H,,S,",TAVG,2017-03-18T00:00:00,GHCND:USW00094014,30
",,W,2400",TMAX,2017-03-18T00:00:00,GHCND:USW00094014,144
",,W,2400",TMIN,2017-03-18T00:00:00,GHCND:USW00094014,-38
",,W,",WDF2,2017-03-18T00:00:00,GHCND:USW00094014,150
",,W,",WDF5,2017-03-18T00:00:00,GHCND:USW00094014,160
",,W,",WSF2,2017-03-18T00:00:00,GHCND:USW00094014,94
",,W,",WSF5,2017-03-18T00:00:00,GHCND:USW00094014,116
",,7,0700",PRCP,2017-03-19T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-03-19T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-03-19T00:00:00,GHCND:USC00329430,0
",,7,",SNOW,2017-03-19T00:00:00,GHCND:USC00329430,0
",,7,1800",SNWD,2017-03-19T00:00:00,GHCND:USC00329430,0
",,7,1700",TMAX,2017-03-19T00:00:00,GHCND:USC00329430,144
",,7,1700",TMIN,2017-03-19T00:00:00,GHCND:USC00329430,56
",,7,1700",TOBS,2017-03-19T00:00:00,GHCND:USC00329430,111
",,W,",AWND,2017-03-19T00:00:00,GHCND:USW00094014,36
",,W,2400",PRCP,2017-03-19T00:00:00,GHCND:USW00094014,0
"H,,S,",TAVG,2017-03-19T00:00:00,GHCND:USW00094014,91
",,W,2400",TMAX,2017-03-19T00:00:00,GHCND:USW00094014,122
",,W,2400",TMIN,2017-03-19T00:00:00,GHCND:USW00094014,0
",,W,",WDF2,2017-03-19T00:00:00,GHCND:USW00094014,300
",,W,",WDF5,2017-03-19T00:00:00,GHCND:USW00094014,290
",,W,",WSF2,2017-03-19T00:00:00,GHCND:USW00094014,81
",,W,",WSF5,2017-03-19T00:00:00,GHCND:USW00094014,103
",,7,0700",PRCP,2017-03-20T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-03-20T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-03-20T00:00:00,GHCND:USC00329430,0
",,7,",SNOW,2017-03-20T00:00:00,GHCND:USC00329430,0
",,7,1800",SNWD,2017-03-20T00:00:00,GHCND:USC00329430,0
",,7,1700",TMAX,2017-03-20T00:00:00,GHCND:USC00329430,117
",,7,1700",TMIN,2017-03-20T00:00:00,GHCND:USC00329430,11
",,7,1700",TOBS,2017-03-20T00:00:00,GHCND:USC00329430,61
",,W,",AWND,2017-03-20T00:00:00,GHCND:USW00094014,44
",,W,2400",PRCP,2017-03-20T00:00:00,GHCND:USW00094014,0
"H,,S,",TAVG,2017-03-20T00:00:00,GHCND:USW00094014,43
",,W,2400",TMAX,2017-03-20T00:00:00,GHCND:USW00094014,94
",,W,2400",TMIN,2017-03-20T00:00:00,GHCND:USW00094014,-43
",,W,",WDF2,2017-03-20T00:00:00,GHCND:USW00094014,320
",,W,",WDF5,2017-03-20T00:00:00,GHCND:USW00094014,320
",,W,",WSF2,2017-03-20T00:00:00,GHCND:USW00094014,112
",,W,",WSF5,2017-03-20T00:00:00,GHCND:USW00094014,139
",,7,0700",PRCP,2017-03-21T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-03-21T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-03-21T00:00:00,GHCND:USC00329430,0
",,7,",SNOW,2017-03-21T00:00:00,GHCND:USC00329430,0
",,7,1800",SNWD,2017-03-21T00:00:00,GHCND:USC00329430,0
",,7,1700",TMAX,2017-03-21T00:00:00,GHCND:USC00329430,61
",,7,1700",TMIN,2017-03-21T00:00:00,GHCND:USC00329430,-78
",,7,1700",TOBS,2017-03-21T00:00:00,GHCND:USC00329430,17
",,W,",AWND,2017-03-21T00:00:00,GHCND:USW00094014,46
",,W,2400",PRCP,2017-03-21T00:00:00,GHCND:USW00094014,0
"H,,S,",TAVG,2017-03-21T00:00:00,GHCND:USW00094014,-26
",,W,2400",TMAX,2017-03-21T00:00:00,GHCND:USW00094014,22
",,W,2400",TMIN,2017-03-21T00:00:00,GHCND:USW00094014,-71
",,W,",WDF2,2017-03-21T00:00:00,GHCND:USW00094014,130
",,W,",WDF5,2017-03-21T00:00:00,GHCND:USW00094014,130
",,W,",WSF2,2017-03-21T00:00:00,GHCND:USW00094014,89
",,W,",WSF5,2017-03-21T00:00:00,GHCND:USW00094014,112
",,7,0700",PRCP,2017-03-22T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-03-22T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-03-22T00:00:00,GHCND:USC00329430,0
",,7,",SNOW,2017-03-22T00:00:00,GHCND:USC00329430,0
",,7,1800",SNWD,2017-03-22T00:00:00,GHCND:USC00329430,0
",,7,1700",TMAX,2017-03-22T00:00:00,GHCND:USC00329430,111
",,7,1700",TMIN,2017-03-22T00:00:00,GHCND:USC00329430,-39
",,7,1700",TOBS,2017-03-22T00:00:00,GHCND:USC00329430,111
",,W,",AWND,2017-03-22T00:00:00,GHCND:USW00094014,40
",,W,2400",PRCP,2017-03-22T00:00:00,GHCND:USW00094014,0
"H,,S,",TAVG,2017-03-22T00:00:00,GHCND:USW00094014,9
",,W,2400",TMAX,2017-03-22T00:00:00,GHCND:USW00094014,111
",,W,2400",TMIN,2017-03-22T00:00:00,GHCND:USW00094014,-21
",,W,",WDF2,2017-03-22T00:00:00,GHCND:USW00094014,150
",,W,",WDF5,2017-03-22T00:00:00,GHCND:USW00094014,150
",,W,",WSF2,2017-03-22T00:00:00,GHCND:USW00094014,89
",,W,",WSF5,2017-03-22T00:00:00,GHCND:USW00094014,121
",,7,0700",PRCP,2017-03-23T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-03-23T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-03-23T00:00:00,GHCND:USC00329430,0
",,7,",SNOW,2017-03-23T00:00:00,GHCND:USC00329430,0
",,7,1800",SNWD,2017-03-23T00:00:00,GHCND:USC00329430,0
",,7,1700",TMAX,2017-03-23T00:00:00,GHCND:USC00329430,144
",,7,1700",TMIN,2017-03-23T00:00:00,GHCND:USC00329430,6
",,7,1700",TOBS,2017-03-23T00:00:00,GHCND:USC00329430,144
",,W,",AWND,2017-03-23T00:00:00,GHCND:USW00094014,20
",,W,2400",PRCP,2017-03-23T00:00:00,GHCND:USW00094014,0
"H,,S,",TAVG,2017-03-23T00:00:00,GHCND:USW00094014,47
",,W,2400",TMAX,2017-03-23T00:00:00,GHCND:USW00094014,144
",,W,2400",TMIN,2017-03-23T00:00:00,GHCND:USW00094014,-21
",,W,",WDF2,2017-03-23T00:00:00,GHCND:USW00094014,80
",,W,",WDF5,2017-03-23T00:00:00,GHCND:USW00094014,70
",,W,",WSF2,2017-03-23T00:00:00,GHCND:USW00094014,58
",,W,",WSF5,2017-03-23T00:00:00,GHCND:USW00094014,81
",,W,",WT01,2017-03-23T00:00:00,GHCND:USW00094014,1
",,W,",WT08,2017-03-23T00:00:00,GHCND:USW00094014,1
",,7,0700",PRCP,2017-03-24T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-03-24T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-03-24T00:00:00,GHCND:USC00329430,0
",,7,",SNOW,2017-03-24T00:00:00,GHCND:USC00329430,0
",,7,1800",SNWD,2017-03-24T00:00:00,GHCND:USC00329430,0
",,7,1700",TMAX,2017-03-24T00:00:00,GHCND:USC00329430,144
",,7,1700",TMIN,2017-03-24T00:00:00,GHCND:USC00329430,-11
",,7,1700",TOBS,2017-03-24T00:00:00,GHCND:USC00329430,139
",,W,",AWND,2017-03-24T00:00:00,GHCND:USW00094014,42
",,W,2400",PRCP,2017-03-24T00:00:00,GHCND:USW00094014,0
"H,,S,",TAVG,2017-03-24T00:00:00,GHCND:USW00094014,47
",,W,2400",TMAX,2017-03-24T00:00:00,GHCND:USW00094014,150
",,W,2400",TMIN,2017-03-24T00:00:00,GHCND:USW00094014,-43
",,W,",WDF2,2017-03-24T00:00:00,GHCND:USW00094014,110
",,W,",WDF5,2017-03-24T00:00:00,GHCND:USW00094014,110
",,W,",WSF2,2017-03-24T00:00:00,GHCND:USW00094014,98
",,W,",WSF5,2017-03-24T00:00:00,GHCND:USW00094014,130
",,W,",WT01,2017-03-24T00:00:00,GHCND:USW00094014,1
",,W,",WT08,2017-03-24T00:00:00,GHCND:USW00094014,1
",,7,0700",PRCP,2017-03-25T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-03-25T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-03-25T00:00:00,GHCND:USC00329430,0
",,7,",SNOW,2017-03-25T00:00:00,GHCND:USC00329430,0
",,7,1800",SNWD,2017-03-25T00:00:00,GHCND:USC00329430,0
",,7,1700",TMAX,2017-03-25T00:00:00,GHCND:USC00329430,156
",,7,1700",TMIN,2017-03-25T00:00:00,GHCND:USC00329430,44
",,7,1700",TOBS,2017-03-25T00:00:00,GHCND:USC00329430,156
",,W,",AWND,2017-03-25T00:00:00,GHCND:USW00094014,37
",,W,2400",PRCP,2017-03-25T00:00:00,GHCND:USW00094014,0
"H,,S,",TAVG,2017-03-25T00:00:00,GHCND:USW00094014,92
",,W,2400",TMAX,2017-03-25T00:00:00,GHCND:USW00094014,161
",,W,2400",TMIN,2017-03-25T00:00:00,GHCND:USW00094014,56
",,W,",WDF2,2017-03-25T00:00:00,GHCND:USW00094014,280
",,W,",WDF5,2017-03-25T00:00:00,GHCND:USW00094014,130
",,W,",WSF2,2017-03-25T00:00:00,GHCND:USW00094014,81
",,W,",WSF5,2017-03-25T00:00:00,GHCND:USW00094014,107
",,7,0700",PRCP,2017-03-26T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-03-26T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-03-26T00:00:00,GHCND:USC00329430,0
",,7,",SNOW,2017-03-26T00:00:00,GHCND:USC00329430,0
",,7,1800",SNWD,2017-03-26T00:00:00,GHCND:USC00329430,0
",,7,1700",TMAX,2017-03-26T00:00:00,GHCND:USC00329430,178
",,7,1700",TMIN,2017-03-26T00:00:00,GHCND:USC00329430,33
",,7,1700",TOBS,2017-03-26T00:00:00,GHCND:USC00329430,161
",,W,",AWND,2017-03-26T00:00:00,GHCND:USW00094014,29
",,W,2400",PRCP,2017-03-26T00:00:00,GHCND:USW00094014,0
"H,,S,",TAVG,2017-03-26T00:00:00,GHCND:USW00094014,96
",,W,2400",TMAX,2017-03-26T00:00:00,GHCND:USW00094014,183
",,W,2400",TMIN,2017-03-26T00:00:00,GHCND:USW00094014,-10
",,W,",WDF2,2017-03-26T00:00:00,GHCND:USW00094014,280
",,W,",WDF5,2017-03-26T00:00:00,GHCND:USW00094014,240
",,W,",WSF2,2017-03-26T00:00:00,GHCND:USW00094014,81
",,W,",WSF5,2017-03-26T00:00:00,GHCND:USW00094014,98
",,7,0700",PRCP,2017-03-27T00:00:00,GHCND:USC00329421,3
",,7,",SNOW,2017-03-27T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-03-27T00:00:00,GHCND:USC00329430,0
",,7,",SNOW,2017-03-27T00:00:00,GHCND:USC00329430,0
",,7,1800",SNWD,2017-03-27T00:00:00,GHCND:USC00329430,0
",,7,1700",TMAX,2017-03-27T00:00:00,GHCND:USC00329430,161
",,7,1700",TMIN,2017-03-27T00:00:00,GHCND:USC00329430,11
",,7,1700",TOBS,2017-03-27T00:00:00,GHCND:USC00329430,144
",,W,",AWND,2017-03-27T00:00:00,GHCND:USW00094014,30
",,W,2400",PRCP,2017-03-27T00:00:00,GHCND:USW00094014,3
"H,,S,",TAVG,2017-03-27T00:00:00,GHCND:USW00094014,69
",,W,2400",TMAX,2017-03-27T00:00:00,GHCND:USW00094014,156
",,W,2400",TMIN,2017-03-27T00:00:00,GHCND:USW00094014,-16
",,W,",WDF2,2017-03-27T00:00:00,GHCND:USW00094014,80
",,W,",WDF5,2017-03-27T00:00:00,GHCND:USW00094014,70
",,W,",WSF2,2017-03-27T00:00:00,GHCND:USW00094014,76
",,W,",WSF5,2017-03-27T00:00:00,GHCND:USW00094014,98
",,W,",WT01,2017-03-27T00:00:00,GHCND:USW00094014,1
",,7,0700",PRCP,2017-03-28T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-03-28T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-03-28T00:00:00,GHCND:USC00329430,0
",,W,",AWND,2017-03-28T00:00:00,GHCND:USW00094014,27
",,W,2400",PRCP,2017-03-28T00:00:00,GHCND:USW00094014,5
"H,,S,",TAVG,2017-03-28T00:00:00,GHCND:USW00094014,68
",,W,2400",TMAX,2017-03-28T00:00:00,GHCND:USW00094014,144
",,W,2400",TMIN,2017-03-28T00:00:00,GHCND:USW00094014,11
",,W,",WDF2,2017-03-28T00:00:00,GHCND:USW00094014,270
",,W,",WDF5,2017-03-28T00:00:00,GHCND:USW00094014,260
",,W,",WSF2,2017-03-28T00:00:00,GHCND:USW00094014,76
",,W,",WSF5,2017-03-28T00:00:00,GHCND:USW00094014,98
",,W,",WT01,2017-03-28T00:00:00,GHCND:USW00094014,1
",,W,",WT02,2017-03-28T00:00:00,GHCND:USW00094014,1
",,W,",WT08,2017-03-28T00:00:00,GHCND:USW00094014,1
",,7,0700",PRCP,2017-03-29T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-03-29T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-03-29T00:00:00,GHCND:USC00329430,0
",,7,",SNOW,2017-03-29T00:00:00,GHCND:USC00329430,0
",,7,1800",SNWD,2017-03-29T00:00:00,GHCND:USC00329430,0
",,7,1700",TMAX,2017-03-29T00:00:00,GHCND:USC00329430,161
",,7,1700",TMIN,2017-03-29T00:00:00,GHCND:USC00329430,-6
",,7,1700",TOBS,2017-03-29T00:00:00,GHCND:USC00329430,156
",,W,",AWND,2017-03-29T00:00:00,GHCND:USW00094014,28
",,W,2400",PRCP,2017-03-29T00:00:00,GHCND:USW00094014,0
"H,,S,",TAVG,2017-03-29T00:00:00,GHCND:USW00094014,62
",,W,2400",TMAX,2017-03-29T00:00:00,GHCND:USW00094014,172
",,W,2400",TMIN,2017-03-29T00:00:00,GHCND:USW00094014,-5
",,W,",WDF2,2017-03-29T00:00:00,GHCND:USW00094014,260
",,W,",WDF5,2017-03-29T00:00:00,GHCND:USW00094014,270
",,W,",WSF2,2017-03-29T00:00:00,GHCND:USW00094014,94
",,W,",WSF5,2017-03-29T00:00:00,GHCND:USW00094014,116
",,W,",WT01,2017-03-29T00:00:00,GHCND:USW00094014,1
",,W,",WT02,2017-03-29T00:00:00,GHCND:USW00094014,1
",,7,0700",PRCP,2017-03-30T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-03-30T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-03-30T00:00:00,GHCND:USC00329430,0
",,7,",SNOW,2017-03-30T00:00:00,GHCND:USC00329430,0
",,7,1700",TMAX,2017-03-30T00:00:00,GHCND:USC00329430,183
",,7,1700",TMIN,2017-03-30T00:00:00,GHCND:USC00329430,61
",,7,1700",TOBS,2017-03-30T00:00:00,GHCND:USC00329430,167
",,W,",AWND,2017-03-30T00:00:00,GHCND:USW00094014,18
",,W,2400",PRCP,2017-03-30T00:00:00,GHCND:USW00094014,0
"H,,S,",TAVG,2017-03-30T00:00:00,GHCND:USW00094014,103
",,W,2400",TMAX,2017-03-30T00:00:00,GHCND:USW00094014,183
",,W,2400",TMIN,2017-03-30T00:00:00,GHCND:USW00094014,56
",,W,",WDF2,2017-03-30T00:00:00,GHCND:USW00094014,120
",,W,",WDF5,2017-03-30T00:00:00,GHCND:USW00094014,140
",,W,",WSF2,2017-03-30T00:00:00,GHCND:USW00094014,67
",,W,",WSF5,2017-03-30T00:00:00,GHCND:USW00094014,85
",,7,0700",PRCP,2017-03-31T00:00:00,GHCND:USC00329421,53
",,7,",SNOW,2017-03-31T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-03-31T00:00:00,GHCND:USC00329430,79
",,7,",SNOW,2017-03-31T00:00:00,GHCND:USC00329430,0
",,7,1700",TMAX,2017-03-31T00:00:00,GHCND:USC00329430,172
",,7,1700",TMIN,2017-03-31T00:00:00,GHCND:USC00329430,22
",,7,1700",TOBS,2017-03-31T00:00:00,GHCND:USC00329430,56
",,W,",AWND,2017-03-31T00:00:00,GHCND:USW00094014,39
",,W,2400",PRCP,2017-03-31T00:00:00,GHCND:USW00094014,46
"H,,S,",TAVG,2017-03-31T00:00:00,GHCND:USW00094014,72
",,W,2400",TMAX,2017-03-31T00:00:00,GHCND:USW00094014,83
",,W,2400",TMIN,2017-03-31T00:00:00,GHCND:USW00094014,28
",,W,",WDF2,2017-03-31T00:00:00,GHCND:USW00094014,360
",,W,",WDF5,2017-03-31T00:00:00,GHCND:USW00094014,10
",,W,",WSF2,2017-03-31T00:00:00,GHCND:USW00094014,81
",,W,",WSF5,2017-03-31T00:00:00,GHCND:USW00094014,94
",,W,",WT01,2017-03-31T00:00:00,GHCND:USW00094014,1
",,W,",WT08,2017-03-31T00:00:00,GHCND:USW00094014,1
",,7,0700",PRCP,2017-04-01T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-04-01T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-04-01T00:00:00,GHCND:USC00329430,3
",,7,1700",TMAX,2017-04-01T00:00:00,GHCND:USC00329430,156
",,7,1700",TMIN,2017-04-01T00:00:00,GHCND:USC00329430,39
",,7,1700",TOBS,2017-04-01T00:00:00,GHCND:USC00329430,156
",,W,",AWND,2017-04-01T00:00:00,GHCND:USW00094014,26
",,W,2400",PRCP,2017-04-01T00:00:00,GHCND:USW00094014,0
"H,,S,",TAVG,2017-04-01T00:00:00,GHCND:USW00094014,72
",,W,2400",TMAX,2017-04-01T00:00:00,GHCND:USW00094014,161
",,W,2400",TMIN,2017-04-01T00:00:00,GHCND:USW00094014,44
",,W,",WDF2,2017-04-01T00:00:00,GHCND:USW00094014,210
",,W,",WDF5,2017-04-01T00:00:00,GHCND:USW00094014,200
",,W,",WSF2,2017-04-01T00:00:00,GHCND:USW00094014,67
",,W,",WSF5,2017-04-01T00:00:00,GHCND:USW00094014,94
",,W,",WT01,2017-04-01T00:00:00,GHCND:USW00094014,1
",,7,0700",PRCP,2017-04-02T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-04-02T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-04-02T00:00:00,GHCND:USC00329430,0
",,7,",SNOW,2017-04-02T00:00:00,GHCND:USC00329430,0
",,7,1700",TMAX,2017-04-02T00:00:00,GHCND:USC00329430,161
",,7,1700",TMIN,2017-04-02T00:00:00,GHCND:USC00329430,61
",,7,1700",TOBS,2017-04-02T00:00:00,GHCND:USC00329430,156
",,W,",AWND,2017-04-02T00:00:00,GHCND:USW00094014,43
",,W,2400",PRCP,2017-04-02T00:00:00,GHCND:USW00094014,0
"H,,S,",TAVG,2017-04-02T00:00:00,GHCND:USW00094014,108
",,W,2400",TMAX,2017-04-02T00:00:00,GHCND:USW00094014,161
",,W,2400",TMIN,2017-04-02T00:00:00,GHCND:USW00094014,-5
",,W,",WDF2,2017-04-02T00:00:00,GHCND:USW00094014,320
",,W,",WDF5,2017-04-02T00:00:00,GHCND:USW00094014,290
",,W,",WSF2,2017-04-02T00:00:00,GHCND:USW00094014,89
",,W,",WSF5,2017-04-02T00:00:00,GHCND:USW00094014,112
",,7,0700",PRCP,2017-04-03T00:00:00,GHCND:USC00329421,66
",,7,",SNOW,2017-04-03T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-04-03T00:00:00,GHCND:USC00329430,3
",,7,1700",TMAX,2017-04-03T00:00:00,GHCND:USC00329430,156
",,7,1700",TMIN,2017-04-03T00:00:00,GHCND:USC00329430,6
",,7,1700",TOBS,2017-04-03T00:00:00,GHCND:USC00329430,89
",,W,",AWND,2017-04-03T00:00:00,GHCND:USW00094014,22
",,W,2400",PRCP,2017-04-03T00:00:00,GHCND:USW00094014,53
"H,,S,",TAVG,2017-04-03T00:00:00,GHCND:USW00094014,58
",,W,2400",TMAX,2017-04-03T00:00:00,GHCND:USW00094014,150
",,W,2400",TMIN,2017-04-03T00:00:00,GHCND:USW00094014,-27
",,W,",WDF2,2017-04-03T00:00:00,GHCND:USW00094014,290
",,W,",WDF5,2017-04-03T00:00:00,GHCND:USW00094014,290
",,W,",WSF2,2017-04-03T00:00:00,GHCND:USW00094014,116
",,W,",WSF5,2017-04-03T00:00:00,GHCND:USW00094014,152
",,W,",WT01,2017-04-03T00:00:00,GHCND:USW00094014,1
",,7,0700",PRCP,2017-04-04T00:00:00,GHCND:USC00329421,30
",,7,",SNOW,2017-04-04T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-04-04T00:00:00,GHCND:USC00329430,104
",,7,1700",TMAX,2017-04-04T00:00:00,GHCND:USC00329430,106
",,7,1700",TMIN,2017-04-04T00:00:00,GHCND:USC00329430,22
",,7,1700",TOBS,2017-04-04T00:00:00,GHCND:USC00329430,67
",,W,",AWND,2017-04-04T00:00:00,GHCND:USW00094014,26
",,W,2400",PRCP,2017-04-04T00:00:00,GHCND:USW00094014,23
"H,,S,",TAVG,2017-04-04T00:00:00,GHCND:USW00094014,65
",,W,2400",TMAX,2017-04-04T00:00:00,GHCND:USW00094014,111
",,W,2400",TMIN,2017-04-04T00:00:00,GHCND:USW00094014,6
",,W,",WDF2,2017-04-04T00:00:00,GHCND:USW00094014,270
",,W,",WDF5,2017-04-04T00:00:00,GHCND:USW00094014,260
",,W,",WSF2,2017-04-04T00:00:00,GHCND:USW00094014,98
",,W,",WSF5,2017-04-04T00:00:00,GHCND:USW00094014,121
",,W,",WT01,2017-04-04T00:00:00,GHCND:USW00094014,1
",,7,0700",PRCP,2017-04-05T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-04-05T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-04-05T00:00:00,GHCND:USC00329430,30
",,7,1700",TMAX,2017-04-05T00:00:00,GHCND:USC00329430,150
",,7,1700",TMIN,2017-04-05T00:00:00,GHCND:USC00329430,-22
",,7,1700",TOBS,2017-04-05T00:00:00,GHCND:USC00329430,111
",,W,",AWND,2017-04-05T00:00:00,GHCND:USW00094014,26
",,W,2400",PRCP,2017-04-05T00:00:00,GHCND:USW00094014,0
"H,,S,",TAVG,2017-04-05T00:00:00,GHCND:USW00094014,40
",,W,2400",TMAX,2017-04-05T00:00:00,GHCND:USW00094014,133
",,W,2400",TMIN,2017-04-05T00:00:00,GHCND:USW00094014,-38
",,W,",WDF2,2017-04-05T00:00:00,GHCND:USW00094014,70
",,W,",WDF5,2017-04-05T00:00:00,GHCND:USW00094014,70
",,W,",WSF2,2017-04-05T00:00:00,GHCND:USW00094014,81
",,W,",WSF5,2017-04-05T00:00:00,GHCND:USW00094014,94
",,W,",WT01,2017-04-05T00:00:00,GHCND:USW00094014,1
",,W,",WT02,2017-04-05T00:00:00,GHCND:USW00094014,1
",,W,",WT08,2017-04-05T00:00:00,GHCND:USW00094014,1
",,7,0700",PRCP,2017-04-06T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-04-06T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-04-06T00:00:00,GHCND:USC00329430,0
",,7,1700",TMAX,2017-04-06T00:00:00,GHCND:USC00329430,172
",,7,1700",TMIN,2017-04-06T00:00:00,GHCND:USC00329430,0
",,7,1700",TOBS,2017-04-06T00:00:00,GHCND:USC00329430,167
",,W,",AWND,2017-04-06T00:00:00,GHCND:USW00094014,50
",,W,2400",PRCP,2017-04-06T00:00:00,GHCND:USW00094014,0
"H,,S,",TAVG,2017-04-06T00:00:00,GHCND:USW00094014,77
",,W,2400",TMAX,2017-04-06T00:00:00,GHCND:USW00094014,178
",,W,2400",TMIN,2017-04-06T00:00:00,GHCND:USW00094014,6
",,W,",WDF2,2017-04-06T00:00:00,GHCND:USW00094014,150
",,W,",WDF5,2017-04-06T00:00:00,GHCND:USW00094014,150
",,W,",WSF2,2017-04-06T00:00:00,GHCND:USW00094014,103
",,W,",WSF5,2017-04-06T00:00:00,GHCND:USW00094014,134
",,7,0700",PRCP,2017-04-07T00:00:00,GHCND:USC00329421,0
",,7,",SNOW,2017-04-07T00:00:00,GHCND:USC00329421,0
",,7,1700",PRCP,2017-04-07T00:00:00,GHCND:USC00329430,0
",,7,1700",TMAX,2017-04-07T00:00:00,GHCND:USC00329430,250
",,7,1700",TMIN,2017-04-07T00:00:00,GHCND:USC00329430,61
",,7,1700",TOBS,2017-04-07T00:00:00,GHCND:USC00329430,233
",,W,",AWND,2017-04-07T00:00:00,GHCND:USW00094014,35
",,W,2400",PRCP,2017-04-07T00:00:00,GHCND:USW00094014,0
"H,,S,",TAVG,2017-04-07T00:00:00,GHCND:USW00094014,143
",,W,2400",TMAX,2017-04-07T00:00:00,GHCND:USW00094014,250
