attributes,datatype,date,station,value
",,W,2400",SNWD,2017-01-01T00:00:00,GHCND:USW00014711,0
"H,,S,",TAVG,2017-01-01T00:00:00,GHCND:USW00014711,62
",,W,2400",TMAX,2017-01-01T00:00:00,GHCND:USW00014711,94
",,W,2400",TMIN,2017-01-01T00:00:00,GHCND:USW00014711,-16
",,W,",WDF2,2017-01-01T00:00:00,GHCND:USW00014711,220
",,W,",WDF5,2017-01-01T00:00:00,GHCND:USW00014711,220
",,W,",WSF2,2017-01-01T00:00:00,GHCND:USW00014711,76
",,W,",WSF5,2017-01-01T00:00:00,GHCND:USW00014711,103
",,W,",AWND,2017-01-01T00:00:00,GHCND:USW00014751,23
",,W,",PGTM,2017-01-01T00:00:00,GHCND:USW00014751,1128
",,W,",PRCP,2017-01-01T00:00:00,GHCND:USW00014751,0
",,W,",TMAX,2017-01-01T00:00:00,GHCND:USW00014751,106
",,W,",TMIN,2017-01-01T00:00:00,GHCND:USW00014751,0
",,W,",WDF2,2017-01-01T00:00:00,GHCND:USW00014751,310
",,W,",WDF5,2017-01-01T00:00:00,GHCND:USW00014751,270
",,W,",WSF2,2017-01-01T00:00:00,GHCND:USW00014751,72
",,W,",WSF5,2017-01-01T00:00:00,GHCND:USW00014751,89
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1PACD0006,18
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1PADP0006,8
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1PADP0014,28
"T,,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00361920,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00361920,0
",,7,0700",SNWD,2017-01-02T00:00:00,GHCND:USC00361920,0
",,7,0700",TMAX,2017-01-02T00:00:00,GHCND:USC00361920,100
",,7,0700",TMIN,2017-01-02T00:00:00,GHCND:USC00361920,-22
",,7,0700",TOBS,2017-01-02T00:00:00,GHCND:USC00361920,6
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00362071,3
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00362071,0
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00362071,0
",,7,0700",TMAX,2017-01-02T00:00:00,GHCND:USC00362071,83
",,7,0700",TMIN,2017-01-02T00:00:00,GHCND:USC00362071,-22
",,7,0700",TOBS,2017-01-02T00:00:00,GHCND:USC00362071,22
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00363698,15
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00363698,0
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00363698,0
",,7,0700",TMAX,2017-01-02T00:00:00,GHCND:USC00363698,72
",,7,0700",TMIN,2017-01-02T00:00:00,GHCND:USC00363698,-6
",,7,0700",TOBS,2017-01-02T00:00:00,GHCND:USC00363698,0
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00369950,30
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00369950,0
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00369950,0
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00014711,11
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00014711,48
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00014711,0
",,W,2400",SNWD,2017-01-02T00:00:00,GHCND:USW00014711,0
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00014711,21
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00014711,39
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00014711,-5
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00014711,90
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00014711,80
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00014711,27
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00014711,49
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00014711,1
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00014751,20
",,W,",PGTM,2017-01-02T00:00:00,GHCND:USW00014751,2003
",,W,",PRCP,2017-01-02T00:00:00,GHCND:USW00014751,30
",,W,",TMAX,2017-01-02T00:00:00,GHCND:USW00014751,50
",,W,",TMIN,2017-01-02T00:00:00,GHCND:USW00014751,0
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00014751,90
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00014751,90
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00014751,40
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00014751,49
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1PACD0006,23
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1PADP0006,5
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1PADP0014,30
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1PADP0025,94
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00361920,61
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00361920,0
",,7,0700",SNWD,2017-01-03T00:00:00,GHCND:USC00361920,0
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00361920,28
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00361920,6
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00361920,22
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00362071,18
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00362071,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00362071,0
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00362071,39
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00362071,17
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00362071,33
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00363698,23
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00363698,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00363698,0
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00363698,22
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00363698,0
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00363698,22
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00369950,23
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00369950,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00369950,0
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00014711,10
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00014711,104
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00014711,0
",,W,2400",SNWD,2017-01-03T00:00:00,GHCND:USW00014711,0
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00014711,38
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00014711,56
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00014711,33
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00014711,280
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00014711,10
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00014711,40
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00014711,58
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00014711,1
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00014751,16
",,W,",PGTM,2017-01-03T00:00:00,GHCND:USW00014751,1008
",,W,",PRCP,2017-01-03T00:00:00,GHCND:USW00014751,102
",,W,",TMAX,2017-01-03T00:00:00,GHCND:USW00014751,61
",,W,",TMIN,2017-01-03T00:00:00,GHCND:USW00014751,39
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00014751,70
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00014751,70
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00014751,40
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00014751,49
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1PACD0006,119
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1PADP0006,99
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1PADP0014,91
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1PADP0024,104
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1PADP0025,102
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1PADP0026,89
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00361920,127
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00361920,0
",,7,0700",SNWD,2017-01-04T00:00:00,GHCND:USC00361920,0
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00361920,50
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00361920,22
",,7,0700",TOBS,2017-01-04T00:00:00,GHCND:USC00361920,39
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00362071,86
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00362071,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00362071,0
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00362071,67
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00362071,33
",,7,0700",TOBS,2017-01-04T00:00:00,GHCND:USC00362071,67
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00363698,97
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00363698,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00363698,0
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00363698,44
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00363698,17
",,7,0700",TOBS,2017-01-04T00:00:00,GHCND:USC00363698,33
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00369950,107
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00369950,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00369950,0
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00014711,57
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00014711,8
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00014711,0
",,W,2400",SNWD,2017-01-04T00:00:00,GHCND:USW00014711,0
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00014711,57
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00014711,106
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00014711,-5
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00014711,290
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00014711,290
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00014711,121
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00014711,183
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00014711,1
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00014751,55
",,W,",PGTM,2017-01-04T00:00:00,GHCND:USW00014751,1640
",,W,",PRCP,2017-01-04T00:00:00,GHCND:USW00014751,5
",,W,",TMAX,2017-01-04T00:00:00,GHCND:USW00014751,117
",,W,",TMIN,2017-01-04T00:00:00,GHCND:USW00014751,-5
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00014751,280
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00014751,280
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00014751,130
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00014751,201
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1PACD0006,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1PADP0014,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1PADP0024,3
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1PADP0025,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1PADP0026,0
"T,,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00361920,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00361920,0
",,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00361920,0
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00361920,94
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00361920,-56
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00361920,-50
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00362071,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00362071,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00362071,0
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00362071,83
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00362071,-56
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00362071,-44
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00363698,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00363698,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00363698,0
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00363698,72
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00363698,-56
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00363698,-56
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00369950,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00369950,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00369950,0
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00014711,29
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00014711,5
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00014711,10
",,W,2400",SNWD,2017-01-05T00:00:00,GHCND:USW00014711,0
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00014711,-13
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00014711,-5
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00014711,-32
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00014711,280
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00014711,280
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00014711,81
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00014711,94
",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00014711,1
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00014751,30
",,W,",PGTM,2017-01-05T00:00:00,GHCND:USW00014751,132
"T,,W,",PRCP,2017-01-05T00:00:00,GHCND:USW00014751,0
",,W,",TMAX,2017-01-05T00:00:00,GHCND:USW00014751,0
",,W,",TMIN,2017-01-05T00:00:00,GHCND:USW00014751,-43
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00014751,280
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00014751,310
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00014751,76
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00014751,112
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1PACD0006,13
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1PACD0006,13
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1PACD0006,13
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1PADP0006,5
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1PADP0006,13
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1PADP0006,13
",,N,",WESD,2017-01-06T00:00:00,GHCND:US1PADP0006,5
",,N,",WESF,2017-01-06T00:00:00,GHCND:US1PADP0006,5
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1PADP0014,13
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1PADP0014,20
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1PADP0014,20
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1PADP0015,8
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1PADP0015,25
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1PADP0015,25
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1PADP0024,5
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1PADP0024,20
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1PADP0025,5
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1PADP0026,3
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1PADP0026,13
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00361920,10
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00361920,10
"T,,7,0700",SNWD,2017-01-06T00:00:00,GHCND:USC00361920,0
",,7,0700",TMAX,2017-01-06T00:00:00,GHCND:USC00361920,-11
",,7,0700",TMIN,2017-01-06T00:00:00,GHCND:USC00361920,-61
",,7,0700",TOBS,2017-01-06T00:00:00,GHCND:USC00361920,-56
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00362071,15
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00362071,20
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00362071,25
",,7,0700",TMAX,2017-01-06T00:00:00,GHCND:USC00362071,-22
",,7,0700",TMIN,2017-01-06T00:00:00,GHCND:USC00362071,-78
",,7,0700",TOBS,2017-01-06T00:00:00,GHCND:USC00362071,-61
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00363698,10
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00363698,10
"T,,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00363698,0
",,7,0700",TMAX,2017-01-06T00:00:00,GHCND:USC00363698,-17
",,7,0700",TMIN,2017-01-06T00:00:00,GHCND:USC00363698,-56
",,7,0700",TOBS,2017-01-06T00:00:00,GHCND:USC00363698,-56
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00369950,13
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00369950,15
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00369950,25
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00014711,42
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00014711,8
",,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00014711,13
",,W,2400",SNWD,2017-01-06T00:00:00,GHCND:USW00014711,30
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00014711,-30
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00014711,-21
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00014711,-66
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00014711,320
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00014711,300
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00014711,67
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00014711,94
",,W,",WT01,2017-01-06T00:00:00,GHCND:USW00014711,1
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00014751,33
",,W,",PGTM,2017-01-06T00:00:00,GHCND:USW00014751,1334
",,W,",PRCP,2017-01-06T00:00:00,GHCND:USW00014751,5
",,W,",TMAX,2017-01-06T00:00:00,GHCND:USW00014751,-16
",,W,",TMIN,2017-01-06T00:00:00,GHCND:USW00014751,-60
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00014751,310
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00014751,310
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00014751,63
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00014751,85
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1PACD0006,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1PADP0014,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1PADP0014,0
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00361920,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00361920,0
",,7,0700",SNWD,2017-01-07T00:00:00,GHCND:USC00361920,0
",,7,0700",TMAX,2017-01-07T00:00:00,GHCND:USC00361920,-33
",,7,0700",TMIN,2017-01-07T00:00:00,GHCND:USC00361920,-83
",,7,0700",TOBS,2017-01-07T00:00:00,GHCND:USC00361920,-78
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00362071,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00362071,0
"T,,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00362071,0
",,7,0700",TMAX,2017-01-07T00:00:00,GHCND:USC00362071,-44
",,7,0700",TMIN,2017-01-07T00:00:00,GHCND:USC00362071,-106
",,7,0700",TOBS,2017-01-07T00:00:00,GHCND:USC00362071,-83
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00363698,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00363698,0
"T,,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00363698,0
",,7,0700",TMAX,2017-01-07T00:00:00,GHCND:USC00363698,-44
",,7,0700",TMIN,2017-01-07T00:00:00,GHCND:USC00363698,-83
",,7,0700",TOBS,2017-01-07T00:00:00,GHCND:USC00363698,-83
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00369950,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00369950,0
"T,,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00369950,0
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00014711,50
"T,,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00014711,0
"T,,W,",SNOW,2017-01-07T00:00:00,GHCND:USW00014711,0
"T,,W,2400",SNWD,2017-01-07T00:00:00,GHCND:USW00014711,0
"H,,S,",TAVG,2017-01-07T00:00:00,GHCND:USW00014711,-57
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00014711,-43
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00014711,-66
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00014711,330
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00014711,330
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00014711,107
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00014711,139
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00014751,42
",,W,",PGTM,2017-01-07T00:00:00,GHCND:USW00014751,2146
",,W,",PRCP,2017-01-07T00:00:00,GHCND:USW00014751,0
",,W,",TMAX,2017-01-07T00:00:00,GHCND:USW00014751,-32
",,W,",TMIN,2017-01-07T00:00:00,GHCND:USW00014751,-66
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00014751,330
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00014751,300
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00014751,81
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00014751,116
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1PACD0006,0
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00361920,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00361920,0
",,7,0700",SNWD,2017-01-08T00:00:00,GHCND:USC00361920,0
",,7,0700",TMAX,2017-01-08T00:00:00,GHCND:USC00361920,-33
",,7,0700",TMIN,2017-01-08T00:00:00,GHCND:USC00361920,-111
",,7,0700",TOBS,2017-01-08T00:00:00,GHCND:USC00361920,-106
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00362071,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00362071,0
"T,,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00362071,0
",,7,0700",TMAX,2017-01-08T00:00:00,GHCND:USC00362071,-61
",,7,0700",TMIN,2017-01-08T00:00:00,GHCND:USC00362071,-117
",,7,0700",TOBS,2017-01-08T00:00:00,GHCND:USC00362071,-117
"T,,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00363698,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00363698,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00363698,0
",,7,0700",TMAX,2017-01-08T00:00:00,GHCND:USC00363698,-56
",,7,0700",TMIN,2017-01-08T00:00:00,GHCND:USC00363698,-111
",,7,0700",TOBS,2017-01-08T00:00:00,GHCND:USC00363698,-111
"T,,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00369950,0
"T,,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00369950,0
"T,,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00369950,0
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00014711,74
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00014711,0
",,W,",SNOW,2017-01-08T00:00:00,GHCND:USW00014711,0
"T,,W,2400",SNWD,2017-01-08T00:00:00,GHCND:USW00014711,0
"H,,S,",TAVG,2017-01-08T00:00:00,GHCND:USW00014711,-70
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00014711,-43
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00014711,-99
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00014711,300
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00014711,310
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00014711,130
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00014711,161
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00014751,60
",,W,",PGTM,2017-01-08T00:00:00,GHCND:USW00014751,1254
",,W,",PRCP,2017-01-08T00:00:00,GHCND:USW00014751,0
",,W,",TMAX,2017-01-08T00:00:00,GHCND:USW00014751,-38
",,W,",TMIN,2017-01-08T00:00:00,GHCND:USW00014751,-105
