attributes,datatype,date,station,value
",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1GADH0001,254
",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1GADH0008,246
",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1GALE0002,185
",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1GATL0001,188
",,7,0700",PRCP,2017-01-01T00:00:00,GHCND:USC00090140,140
",,7,",SNOW,2017-01-01T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2017-01-01T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2017-01-01T00:00:00,GHCND:USC00090140,122
",,7,0700",TMIN,2017-01-01T00:00:00,GHCND:USC00090140,33
",,7,0700",TOBS,2017-01-01T00:00:00,GHCND:USC00090140,122
",,7,0800",PRCP,2017-01-01T00:00:00,GHCND:USC00095061,168
",,7,",SNOW,2017-01-01T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2017-01-01T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2017-01-01T00:00:00,GHCND:USC00095061,128
",,7,0800",TMIN,2017-01-01T00:00:00,GHCND:USC00095061,39
",,7,0800",TOBS,2017-01-01T00:00:00,GHCND:USC00095061,128
",,W,",AWND,2017-01-01T00:00:00,GHCND:USW00013869,37
",,W,",PRCP,2017-01-01T00:00:00,GHCND:USW00013869,406
",,W,",SNWD,2017-01-01T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2017-01-01T00:00:00,GHCND:USW00013869,211
",,W,",TMIN,2017-01-01T00:00:00,GHCND:USW00013869,89
",,W,",WDF2,2017-01-01T00:00:00,GHCND:USW00013869,140
",,W,",WDF5,2017-01-01T00:00:00,GHCND:USW00013869,190
",,W,",WSF2,2017-01-01T00:00:00,GHCND:USW00013869,67
",,W,",WSF5,2017-01-01T00:00:00,GHCND:USW00013869,94
",,W,",WT01,2017-01-01T00:00:00,GHCND:USW00013869,1
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1GADH0001,135
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1GADH0008,338
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1GALE0002,328
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1GATL0001,310
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00090140,399
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2017-01-02T00:00:00,GHCND:USC00090140,206
",,7,0700",TMIN,2017-01-02T00:00:00,GHCND:USC00090140,122
",,7,0700",TOBS,2017-01-02T00:00:00,GHCND:USC00090140,189
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00095061,218
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2017-01-02T00:00:00,GHCND:USC00095061,200
",,7,0800",TMIN,2017-01-02T00:00:00,GHCND:USC00095061,128
",,7,0800",TOBS,2017-01-02T00:00:00,GHCND:USC00095061,178
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00013869,40
",,W,",PRCP,2017-01-02T00:00:00,GHCND:USW00013869,300
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2017-01-02T00:00:00,GHCND:USW00013869,256
",,W,",TMIN,2017-01-02T00:00:00,GHCND:USW00013869,183
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00013869,240
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00013869,240
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00013869,157
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00013869,219
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00013869,1
",,W,",WT03,2017-01-02T00:00:00,GHCND:USW00013869,1
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1GADH0001,371
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1GADH0008,1326
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1GALE0002,521
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1GATL0001,538
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00090140,384
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00090140,244
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00090140,167
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00090140,183
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00095061,472
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00095061,228
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00095061,172
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00095061,194
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00013869,28
",,W,",PRCP,2017-01-03T00:00:00,GHCND:USW00013869,53
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2017-01-03T00:00:00,GHCND:USW00013869,228
",,W,",TMIN,2017-01-03T00:00:00,GHCND:USW00013869,117
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00013869,190
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00013869,190
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00013869,67
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00013869,94
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00013869,1
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1GADH0008,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1GADH0008,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1GATL0001,5
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00090140,217
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00090140,89
",,7,0700",TOBS,2017-01-04T00:00:00,GHCND:USC00090140,150
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00095061,5
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00095061,211
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00095061,106
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00095061,122
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00013869,27
",,W,",PRCP,2017-01-04T00:00:00,GHCND:USW00013869,0
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2017-01-04T00:00:00,GHCND:USW00013869,183
",,W,",TMIN,2017-01-04T00:00:00,GHCND:USW00013869,94
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00013869,330
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00013869,360
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00013869,58
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00013869,81
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00013869,1
",,W,",WT08,2017-01-04T00:00:00,GHCND:USW00013869,1
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1GADH0008,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1GADH0008,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00090140,167
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00090140,33
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00090140,44
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00095061,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00095061,172
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00095061,33
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00095061,94
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00013869,19
",,W,",PRCP,2017-01-05T00:00:00,GHCND:USW00013869,0
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2017-01-05T00:00:00,GHCND:USW00013869,178
",,W,",TMIN,2017-01-05T00:00:00,GHCND:USW00013869,33
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00013869,220
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00013869,220
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00013869,58
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00013869,76
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1GADH0008,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1GADH0008,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2017-01-06T00:00:00,GHCND:USC00090140,172
",,7,0700",TMIN,2017-01-06T00:00:00,GHCND:USC00090140,44
",,7,0700",TOBS,2017-01-06T00:00:00,GHCND:USC00090140,106
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00095061,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00095061,150
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00095061,94
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00095061,106
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00013869,23
",,W,",PRCP,2017-01-06T00:00:00,GHCND:USW00013869,66
",,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2017-01-06T00:00:00,GHCND:USW00013869,144
",,W,",TMIN,2017-01-06T00:00:00,GHCND:USW00013869,50
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00013869,20
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00013869,360
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00013869,67
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00013869,89
",,W,",WT01,2017-01-06T00:00:00,GHCND:USW00013869,1
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1GADH0001,91
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1GADH0008,132
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1GALE0002,130
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1GATL0001,147
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00090140,84
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2017-01-07T00:00:00,GHCND:USC00090140,133
",,7,0700",TMIN,2017-01-07T00:00:00,GHCND:USC00090140,6
",,7,0700",TOBS,2017-01-07T00:00:00,GHCND:USC00090140,6
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00095061,122
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00095061,111
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00095061,-11
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00095061,-6
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00013869,63
",,W,",PRCP,2017-01-07T00:00:00,GHCND:USW00013869,13
",,W,",SNOW,2017-01-07T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2017-01-07T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2017-01-07T00:00:00,GHCND:USW00013869,72
",,W,",TMIN,2017-01-07T00:00:00,GHCND:USW00013869,-10
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00013869,340
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00013869,310
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00013869,98
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00013869,134
",,W,",WT01,2017-01-07T00:00:00,GHCND:USW00013869,1
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1GADH0008,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1GADH0008,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2017-01-08T00:00:00,GHCND:USC00090140,133
",,7,0700",TMIN,2017-01-08T00:00:00,GHCND:USC00090140,-44
",,7,0700",TOBS,2017-01-08T00:00:00,GHCND:USC00090140,-44
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00095061,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2017-01-08T00:00:00,GHCND:USC00095061,56
",,7,0800",TMIN,2017-01-08T00:00:00,GHCND:USC00095061,-56
",,7,0800",TOBS,2017-01-08T00:00:00,GHCND:USC00095061,17
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00013869,28
",,W,",PRCP,2017-01-08T00:00:00,GHCND:USW00013869,0
",,W,",SNOW,2017-01-08T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2017-01-08T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2017-01-08T00:00:00,GHCND:USW00013869,72
",,W,",TMIN,2017-01-08T00:00:00,GHCND:USW00013869,-43
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00013869,50
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00013869,60
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00013869,67
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00013869,81
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1GADH0008,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1GADH0008,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2017-01-09T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2017-01-09T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2017-01-09T00:00:00,GHCND:USC00090140,78
",,7,0700",TMIN,2017-01-09T00:00:00,GHCND:USC00090140,-44
",,7,0700",TOBS,2017-01-09T00:00:00,GHCND:USC00090140,-44
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00095061,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2017-01-09T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2017-01-09T00:00:00,GHCND:USC00095061,56
",,7,0800",TMIN,2017-01-09T00:00:00,GHCND:USC00095061,-50
",,7,0800",TOBS,2017-01-09T00:00:00,GHCND:USC00095061,17
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00013869,9
",,W,",PRCP,2017-01-09T00:00:00,GHCND:USW00013869,0
",,W,",SNOW,2017-01-09T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2017-01-09T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2017-01-09T00:00:00,GHCND:USW00013869,117
",,W,",TMIN,2017-01-09T00:00:00,GHCND:USW00013869,-49
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00013869,110
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00013869,100
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00013869,45
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00013869,63
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1GADH0008,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1GADH0008,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2017-01-10T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2017-01-10T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2017-01-10T00:00:00,GHCND:USC00090140,106
",,7,0700",TMIN,2017-01-10T00:00:00,GHCND:USC00090140,-44
",,7,0700",TOBS,2017-01-10T00:00:00,GHCND:USC00090140,-11
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00095061,0
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2017-01-10T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2017-01-10T00:00:00,GHCND:USC00095061,94
",,7,0800",TMIN,2017-01-10T00:00:00,GHCND:USC00095061,-11
",,7,0800",TOBS,2017-01-10T00:00:00,GHCND:USC00095061,44
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00013869,22
",,W,",PRCP,2017-01-10T00:00:00,GHCND:USW00013869,0
",,W,",SNOW,2017-01-10T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2017-01-10T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2017-01-10T00:00:00,GHCND:USW00013869,194
",,W,",TMIN,2017-01-10T00:00:00,GHCND:USW00013869,-10
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00013869,190
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00013869,140
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00013869,76
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00013869,103
",,W,",WT01,2017-01-10T00:00:00,GHCND:USW00013869,1
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1GADH0008,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1GADH0008,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2017-01-11T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2017-01-11T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2017-01-11T00:00:00,GHCND:USC00090140,172
",,7,0700",TMIN,2017-01-11T00:00:00,GHCND:USC00090140,-11
",,7,0700",TOBS,2017-01-11T00:00:00,GHCND:USC00090140,83
",,7,0800",PRCP,2017-01-11T00:00:00,GHCND:USC00095061,0
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2017-01-11T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2017-01-11T00:00:00,GHCND:USC00095061,194
",,7,0800",TMIN,2017-01-11T00:00:00,GHCND:USC00095061,44
",,7,0800",TOBS,2017-01-11T00:00:00,GHCND:USC00095061,194
",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00013869,26
",,W,",PRCP,2017-01-11T00:00:00,GHCND:USW00013869,0
",,W,",SNOW,2017-01-11T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2017-01-11T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2017-01-11T00:00:00,GHCND:USW00013869,239
",,W,",TMIN,2017-01-11T00:00:00,GHCND:USW00013869,83
",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00013869,210
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00013869,60
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00013869,76
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00013869,98
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1GADH0008,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1GADH0008,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2017-01-12T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2017-01-12T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2017-01-12T00:00:00,GHCND:USC00090140,233
",,7,0700",TMIN,2017-01-12T00:00:00,GHCND:USC00090140,67
",,7,0700",TOBS,2017-01-12T00:00:00,GHCND:USC00090140,100
",,7,0800",PRCP,2017-01-12T00:00:00,GHCND:USC00095061,0
",,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2017-01-12T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2017-01-12T00:00:00,GHCND:USC00095061,233
",,7,0800",TMIN,2017-01-12T00:00:00,GHCND:USC00095061,72
",,7,0800",TOBS,2017-01-12T00:00:00,GHCND:USC00095061,83
",,W,",AWND,2017-01-12T00:00:00,GHCND:USW00013869,10
",,W,",PRCP,2017-01-12T00:00:00,GHCND:USW00013869,0
",,W,",SNOW,2017-01-12T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2017-01-12T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2017-01-12T00:00:00,GHCND:USW00013869,256
",,W,",TMIN,2017-01-12T00:00:00,GHCND:USW00013869,72
",,W,",WDF2,2017-01-12T00:00:00,GHCND:USW00013869,190
",,W,",WDF5,2017-01-12T00:00:00,GHCND:USW00013869,160
",,W,",WSF2,2017-01-12T00:00:00,GHCND:USW00013869,63
",,W,",WSF5,2017-01-12T00:00:00,GHCND:USW00013869,89
",,W,",WT01,2017-01-12T00:00:00,GHCND:USW00013869,1
",,W,",WT08,2017-01-12T00:00:00,GHCND:USW00013869,1
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1GADH0008,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1GADH0008,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2017-01-13T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2017-01-13T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2017-01-13T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2017-01-13T00:00:00,GHCND:USC00090140,244
",,7,0700",TMIN,2017-01-13T00:00:00,GHCND:USC00090140,72
",,7,0700",TOBS,2017-01-13T00:00:00,GHCND:USC00090140,72
",,7,0800",PRCP,2017-01-13T00:00:00,GHCND:USC00095061,0
",,7,",SNOW,2017-01-13T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2017-01-13T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2017-01-13T00:00:00,GHCND:USC00095061,239
",,7,0800",TMIN,2017-01-13T00:00:00,GHCND:USC00095061,78
",,7,0800",TOBS,2017-01-13T00:00:00,GHCND:USC00095061,83
",,W,",AWND,2017-01-13T00:00:00,GHCND:USW00013869,7
",,W,",PRCP,2017-01-13T00:00:00,GHCND:USW00013869,0
",,W,",SNOW,2017-01-13T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2017-01-13T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2017-01-13T00:00:00,GHCND:USW00013869,261
",,W,",TMIN,2017-01-13T00:00:00,GHCND:USW00013869,78
",,W,",WDF2,2017-01-13T00:00:00,GHCND:USW00013869,50
",,W,",WDF5,2017-01-13T00:00:00,GHCND:USW00013869,90
",,W,",WSF2,2017-01-13T00:00:00,GHCND:USW00013869,40
",,W,",WSF5,2017-01-13T00:00:00,GHCND:USW00013869,94
",,W,",WT01,2017-01-13T00:00:00,GHCND:USW00013869,1
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1GADH0008,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1GADH0008,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2017-01-14T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2017-01-14T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2017-01-14T00:00:00,GHCND:USC00090140,250
",,7,0700",TMIN,2017-01-14T00:00:00,GHCND:USC00090140,72
",,7,0700",TOBS,2017-01-14T00:00:00,GHCND:USC00090140,78
