attributes,datatype,date,station,value
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXPT0013,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXRD0025,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXRD0029,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXRD0032,0
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00411267,0
",,7,0800",SN32,2017-01-03T00:00:00,GHCND:USC00411267,50
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00411267,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00411267,0
",,7,0800",SX32,2017-01-03T00:00:00,GHCND:USC00411267,94
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00411267,156
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00411267,-28
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00411267,-28
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00411430,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00411430,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00411430,0
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00411430,167
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00411430,-28
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00411430,-22
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00023047,59
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00023047,0
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00023047,0
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00023047,0
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00023047,25
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00023047,106
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00023047,-55
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00023047,260
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00023047,260
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00023047,103
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00023047,134
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXPT0004,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1TXPT0004,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXPT0010,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1TXPT0010,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXPT0013,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXRD0025,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXRD0029,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXRD0032,0
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00411267,0
",,7,0800",SN32,2017-01-04T00:00:00,GHCND:USC00411267,28
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00411267,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00411267,0
",,7,0800",SX32,2017-01-04T00:00:00,GHCND:USC00411267,67
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00411267,0
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00411267,-83
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00411267,-72
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00411430,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00411430,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00411430,0
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00411430,-6
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00411430,-61
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00411430,-56
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00023047,62
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00023047,0
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00023047,0
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00023047,0
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00023047,-21
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00023047,111
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00023047,-66
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00023047,10
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00023047,10
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00023047,139
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00023047,161
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXPT0004,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TXPT0004,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXPT0010,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TXPT0010,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXRD0025,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXRD0029,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXRD0032,0
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00411267,0
",,7,0800",SN32,2017-01-05T00:00:00,GHCND:USC00411267,22
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00411267,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00411267,0
",,7,0800",SX32,2017-01-05T00:00:00,GHCND:USC00411267,83
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00411267,144
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00411267,-139
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00411267,-139
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00411430,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00411430,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00411430,0
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00411430,117
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00411430,-117
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00411430,-117
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00023047,61
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00023047,30
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00023047,38
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00023047,0
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00023047,-62
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00023047,-49
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00023047,-132
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00023047,20
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00023047,30
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00023047,107
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00023047,134
",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00023047,1
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXPT0004,36
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXPT0010,46
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1TXPT0010,76
",,N,",WESF,2017-01-06T00:00:00,GHCND:US1TXPT0010,46
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXPT0013,43
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1TXPT0013,64
",,N,",WESF,2017-01-06T00:00:00,GHCND:US1TXPT0013,46
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXRD0025,46
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1TXRD0025,76
",,N,",WESF,2017-01-06T00:00:00,GHCND:US1TXRD0025,46
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXRD0029,48
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1TXRD0029,89
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1TXRD0029,89
",,N,",WESD,2017-01-06T00:00:00,GHCND:US1TXRD0029,48
",,N,",WESF,2017-01-06T00:00:00,GHCND:US1TXRD0029,48
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXRD0032,33
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00411267,48
",,7,0800",SN32,2017-01-06T00:00:00,GHCND:USC00411267,17
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00411267,94
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00411267,102
",,7,0800",SX32,2017-01-06T00:00:00,GHCND:USC00411267,17
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00411267,-94
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00411267,-139
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00411267,-139
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00411430,36
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00411430,64
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00411430,51
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00411430,-72
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00411430,-139
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00411430,-133
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00023047,37
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00023047,30
",,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00023047,56
",,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00023047,80
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00023047,-108
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00023047,-60
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00023047,-160
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00023047,320
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00023047,320
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00023047,67
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00023047,85
",,W,",WT01,2017-01-06T00:00:00,GHCND:USW00023047,1
",,W,",WT08,2017-01-06T00:00:00,GHCND:USW00023047,1
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXPT0010,13
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1TXPT0010,25
",,N,",WESF,2017-01-07T00:00:00,GHCND:US1TXPT0010,13
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXPT0013,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXRD0025,10
"T,,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXRD0029,0
"T,,N,",SNOW,2017-01-07T00:00:00,GHCND:US1TXRD0029,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1TXRD0029,51
"T,,N,",WESF,2017-01-07T00:00:00,GHCND:US1TXRD0029,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXRD0032,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1TXRD0032,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1TXRD0032,89
"T,,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00411267,0
",,7,0800",SN32,2017-01-07T00:00:00,GHCND:USC00411267,17
"T,,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00411267,0
",,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00411267,76
",,7,0800",SX32,2017-01-07T00:00:00,GHCND:USC00411267,17
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00411267,-78
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00411267,-206
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00411267,-178
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00411430,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00411430,0
",,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00411430,25
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00411430,6
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00411430,-206
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00023047,42
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00023047,0
",,W,",SNOW,2017-01-07T00:00:00,GHCND:USW00023047,0
",,W,",SNWD,2017-01-07T00:00:00,GHCND:USW00023047,50
"H,,S,",TAVG,2017-01-07T00:00:00,GHCND:USW00023047,-101
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00023047,17
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00023047,-193
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00023047,170
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00023047,170
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00023047,107
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00023047,121
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXPT0010,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TXPT0010,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXRD0025,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TXRD0025,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXRD0032,0
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00411267,0
",,7,0800",SN32,2017-01-08T00:00:00,GHCND:USC00411267,17
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00411267,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00411267,51
",,7,0800",SX32,2017-01-08T00:00:00,GHCND:USC00411267,17
",,7,0800",TMAX,2017-01-08T00:00:00,GHCND:USC00411267,-11
",,7,0800",TMIN,2017-01-08T00:00:00,GHCND:USC00411267,-178
",,7,0800",TOBS,2017-01-08T00:00:00,GHCND:USC00411267,-61
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00411430,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00411430,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00411430,0
",,7,0800",TMAX,2017-01-08T00:00:00,GHCND:USC00411430,106
",,7,0800",TMIN,2017-01-08T00:00:00,GHCND:USC00411430,-56
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00023047,64
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00023047,0
",,W,",SNOW,2017-01-08T00:00:00,GHCND:USW00023047,0
",,W,",SNWD,2017-01-08T00:00:00,GHCND:USW00023047,30
"H,,S,",TAVG,2017-01-08T00:00:00,GHCND:USW00023047,-7
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00023047,100
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00023047,-49
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00023047,180
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00023047,180
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00023047,134
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00023047,161
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXPT0004,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1TXPT0004,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXPT0010,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1TXPT0010,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXPT0013,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXRD0025,3
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXRD0029,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXRD0032,0
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00411267,0
",,7,0800",SN32,2017-01-09T00:00:00,GHCND:USC00411267,22
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00411267,0
"T,,7,",SNWD,2017-01-09T00:00:00,GHCND:USC00411267,0
",,7,0800",SX32,2017-01-09T00:00:00,GHCND:USC00411267,44
",,7,0800",TMAX,2017-01-09T00:00:00,GHCND:USC00411267,100
",,7,0800",TMIN,2017-01-09T00:00:00,GHCND:USC00411267,-61
",,7,0800",TOBS,2017-01-09T00:00:00,GHCND:USC00411267,17
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00411430,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00411430,0
",,7,",SNWD,2017-01-09T00:00:00,GHCND:USC00411430,0
",,7,0800",TMAX,2017-01-09T00:00:00,GHCND:USC00411430,106
",,7,0800",TMIN,2017-01-09T00:00:00,GHCND:USC00411430,-28
",,7,0800",TOBS,2017-01-09T00:00:00,GHCND:USC00411430,50
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00023047,68
",,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00023047,0
",,W,",SNOW,2017-01-09T00:00:00,GHCND:USW00023047,0
",,W,",SNWD,2017-01-09T00:00:00,GHCND:USW00023047,0
"H,,S,",TAVG,2017-01-09T00:00:00,GHCND:USW00023047,69
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00023047,256
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00023047,-27
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00023047,250
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00023047,250
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00023047,165
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00023047,215
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXPT0010,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1TXPT0010,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXPT0013,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXRD0025,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXRD0029,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXRD0032,0
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00411267,0
",,7,0800",SN32,2017-01-10T00:00:00,GHCND:USC00411267,28
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00411267,0
",,7,",SNWD,2017-01-10T00:00:00,GHCND:USC00411267,0
",,7,0800",SX32,2017-01-10T00:00:00,GHCND:USC00411267,89
",,7,0800",TMAX,2017-01-10T00:00:00,GHCND:USC00411267,233
",,7,0800",TMIN,2017-01-10T00:00:00,GHCND:USC00411267,17
",,7,0800",TOBS,2017-01-10T00:00:00,GHCND:USC00411267,89
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00411430,0
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00411430,0
",,7,",SNWD,2017-01-10T00:00:00,GHCND:USC00411430,0
",,7,0800",TMAX,2017-01-10T00:00:00,GHCND:USC00411430,239
",,7,0800",TMIN,2017-01-10T00:00:00,GHCND:USC00411430,50
",,7,0800",TOBS,2017-01-10T00:00:00,GHCND:USC00411430,94
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00023047,69
",,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00023047,0
",,W,",SNOW,2017-01-10T00:00:00,GHCND:USW00023047,0
",,W,",SNWD,2017-01-10T00:00:00,GHCND:USW00023047,0
"H,,S,",TAVG,2017-01-10T00:00:00,GHCND:USW00023047,143
",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00023047,172
",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00023047,56
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00023047,270
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00023047,270
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00023047,148
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00023047,201
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1TXPT0010,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1TXPT0010,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1TXPT0013,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1TXRD0025,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1TXRD0029,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1TXRD0032,0
",,7,0800",PRCP,2017-01-11T00:00:00,GHCND:USC00411267,0
",,7,0800",SN32,2017-01-11T00:00:00,GHCND:USC00411267,67
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00411267,0
",,7,",SNWD,2017-01-11T00:00:00,GHCND:USC00411267,0
",,7,0800",SX32,2017-01-11T00:00:00,GHCND:USC00411267,111
",,7,0800",TMAX,2017-01-11T00:00:00,GHCND:USC00411267,172
",,7,0800",TMIN,2017-01-11T00:00:00,GHCND:USC00411267,22
",,7,0800",TOBS,2017-01-11T00:00:00,GHCND:USC00411267,78
",,7,0800",PRCP,2017-01-11T00:00:00,GHCND:USC00411430,0
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00411430,0
",,7,",SNWD,2017-01-11T00:00:00,GHCND:USC00411430,0
",,7,0800",TMAX,2017-01-11T00:00:00,GHCND:USC00411430,172
",,7,0800",TMIN,2017-01-11T00:00:00,GHCND:USC00411430,50
",,7,0800",TOBS,2017-01-11T00:00:00,GHCND:USC00411430,56
",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00023047,86
",,W,2400",PRCP,2017-01-11T00:00:00,GHCND:USW00023047,0
",,W,",SNOW,2017-01-11T00:00:00,GHCND:USW00023047,0
",,W,",SNWD,2017-01-11T00:00:00,GHCND:USW00023047,0
"H,,S,",TAVG,2017-01-11T00:00:00,GHCND:USW00023047,124
",,W,2400",TMAX,2017-01-11T00:00:00,GHCND:USW00023047,222
",,W,2400",TMIN,2017-01-11T00:00:00,GHCND:USW00023047,56
",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00023047,230
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00023047,240
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00023047,148
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00023047,174
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1TXRD0025,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1TXRD0029,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1TXRD0032,0
",,7,0800",PRCP,2017-01-12T00:00:00,GHCND:USC00411267,0
",,7,0800",SN32,2017-01-12T00:00:00,GHCND:USC00411267,61
",,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00411267,0
",,7,",SNWD,2017-01-12T00:00:00,GHCND:USC00411267,0
