attributes,datatype,date,station,value
",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1VAFR0005,0
",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1VAFR0015,0
",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1VAFR0015,0
",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1VARN0001,0
",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1VARN0001,0
",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1VARN0003,0
",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1VARN0005,0
",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1VARN0005,0
",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1VARN0013,0
",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1VARN0013,0
",,7,0700",PRCP,2018-02-21T00:00:00,GHCND:USC00441999,0
",,7,",SNOW,2018-02-21T00:00:00,GHCND:USC00441999,0
",,7,0700",SNWD,2018-02-21T00:00:00,GHCND:USC00441999,0
",,7,0700",TMAX,2018-02-21T00:00:00,GHCND:USC00441999,189
",,7,0700",TMIN,2018-02-21T00:00:00,GHCND:USC00441999,122
",,7,0700",TOBS,2018-02-21T00:00:00,GHCND:USC00441999,150
",,7,0700",PRCP,2018-02-21T00:00:00,GHCND:USC00447278,0
",,7,",SNOW,2018-02-21T00:00:00,GHCND:USC00447278,0
",,7,0700",SNWD,2018-02-21T00:00:00,GHCND:USC00447278,0
",,7,0700",TMAX,2018-02-21T00:00:00,GHCND:USC00447278,239
",,7,0700",TMIN,2018-02-21T00:00:00,GHCND:USC00447278,72
",,7,0700",TOBS,2018-02-21T00:00:00,GHCND:USC00447278,100
",,W,",AWND,2018-02-21T00:00:00,GHCND:USW00013741,22
",,W,2400",PRCP,2018-02-21T00:00:00,GHCND:USW00013741,0
",,W,",SNOW,2018-02-21T00:00:00,GHCND:USW00013741,0
",,W,2400",SNWD,2018-02-21T00:00:00,GHCND:USW00013741,0
"H,,S,",TAVG,2018-02-21T00:00:00,GHCND:USW00013741,168
",,W,2400",TMAX,2018-02-21T00:00:00,GHCND:USW00013741,250
",,W,2400",TMIN,2018-02-21T00:00:00,GHCND:USW00013741,89
",,W,",WDF2,2018-02-21T00:00:00,GHCND:USW00013741,200
",,W,",WDF5,2018-02-21T00:00:00,GHCND:USW00013741,200
",,W,",WSF2,2018-02-21T00:00:00,GHCND:USW00013741,76
",,W,",WSF5,2018-02-21T00:00:00,GHCND:USW00013741,103
",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1VABD0026,0
",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1VAFR0005,0
",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1VAFR0005,0
",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1VARN0001,0
",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1VARN0001,0
",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1VARN0003,0
",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1VARN0005,0
",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1VARN0005,0
",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1VARN0013,0
",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1VARN0013,0
",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00441999,0
",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00441999,0
",,7,0700",SNWD,2018-02-22T00:00:00,GHCND:USC00441999,0
",,7,0700",TMAX,2018-02-22T00:00:00,GHCND:USC00441999,206
",,7,0700",TMIN,2018-02-22T00:00:00,GHCND:USC00441999,144
",,7,0700",TOBS,2018-02-22T00:00:00,GHCND:USC00441999,156
",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00447278,0
",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00447278,0
",,7,0700",SNWD,2018-02-22T00:00:00,GHCND:USC00447278,0
",,7,0700",TMAX,2018-02-22T00:00:00,GHCND:USC00447278,250
",,7,0700",TMIN,2018-02-22T00:00:00,GHCND:USC00447278,94
",,7,0700",TOBS,2018-02-22T00:00:00,GHCND:USC00447278,133
",,W,",AWND,2018-02-22T00:00:00,GHCND:USW00013741,32
",,W,2400",PRCP,2018-02-22T00:00:00,GHCND:USW00013741,0
",,W,",SNOW,2018-02-22T00:00:00,GHCND:USW00013741,0
",,W,2400",SNWD,2018-02-22T00:00:00,GHCND:USW00013741,0
"H,,S,",TAVG,2018-02-22T00:00:00,GHCND:USW00013741,203
",,W,2400",TMAX,2018-02-22T00:00:00,GHCND:USW00013741,289
",,W,2400",TMIN,2018-02-22T00:00:00,GHCND:USW00013741,122
",,W,",WDF2,2018-02-22T00:00:00,GHCND:USW00013741,260
",,W,",WDF5,2018-02-22T00:00:00,GHCND:USW00013741,270
",,W,",WSF2,2018-02-22T00:00:00,GHCND:USW00013741,81
",,W,",WSF5,2018-02-22T00:00:00,GHCND:USW00013741,112
",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1VABD0026,0
",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1VAFR0002,5
",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1VAFR0005,3
"T,,N,",PRCP,2018-02-23T00:00:00,GHCND:US1VARN0001,0
"T,,N,",PRCP,2018-02-23T00:00:00,GHCND:US1VARN0003,0
"T,,N,",PRCP,2018-02-23T00:00:00,GHCND:US1VARN0005,0
"T,,N,",PRCP,2018-02-23T00:00:00,GHCND:US1VARN0013,0
",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1VARN0017,3
",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00441999,0
",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00441999,0
",,7,0700",SNWD,2018-02-23T00:00:00,GHCND:USC00441999,0
",,7,0700",TMAX,2018-02-23T00:00:00,GHCND:USC00441999,228
",,7,0700",TMIN,2018-02-23T00:00:00,GHCND:USC00441999,61
",,7,0700",TOBS,2018-02-23T00:00:00,GHCND:USC00441999,61
",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00447278,5
",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00447278,0
",,7,0700",SNWD,2018-02-23T00:00:00,GHCND:USC00447278,0
",,7,0700",TMAX,2018-02-23T00:00:00,GHCND:USC00447278,278
",,7,0700",TMIN,2018-02-23T00:00:00,GHCND:USC00447278,67
",,7,0700",TOBS,2018-02-23T00:00:00,GHCND:USC00447278,72
",,W,",AWND,2018-02-23T00:00:00,GHCND:USW00013741,28
"T,,W,2400",PRCP,2018-02-23T00:00:00,GHCND:USW00013741,0
",,W,",SNOW,2018-02-23T00:00:00,GHCND:USW00013741,0
",,W,2400",SNWD,2018-02-23T00:00:00,GHCND:USW00013741,0
"H,,S,",TAVG,2018-02-23T00:00:00,GHCND:USW00013741,113
",,W,2400",TMAX,2018-02-23T00:00:00,GHCND:USW00013741,128
",,W,2400",TMIN,2018-02-23T00:00:00,GHCND:USW00013741,72
",,W,",WDF2,2018-02-23T00:00:00,GHCND:USW00013741,150
",,W,",WDF5,2018-02-23T00:00:00,GHCND:USW00013741,140
",,W,",WSF2,2018-02-23T00:00:00,GHCND:USW00013741,58
",,W,",WSF5,2018-02-23T00:00:00,GHCND:USW00013741,67
",,W,",WT01,2018-02-23T00:00:00,GHCND:USW00013741,1
",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1VABD0024,5
"T,,N,",PRCP,2018-02-24T00:00:00,GHCND:US1VABD0026,0
"T,,N,",PRCP,2018-02-24T00:00:00,GHCND:US1VAFR0002,0
",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1VAFR0005,3
",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1VARN0001,0
",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1VARN0001,0
",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1VARN0003,0
",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1VARN0003,0
",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1VARN0005,0
",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1VARN0005,0
",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1VARN0013,0
",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1VARN0013,0
",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1VARN0017,0
",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1VARN0017,0
",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00441999,0
",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00441999,0
",,7,0700",SNWD,2018-02-24T00:00:00,GHCND:USC00441999,0
",,7,0700",TMAX,2018-02-24T00:00:00,GHCND:USC00441999,161
",,7,0700",TMIN,2018-02-24T00:00:00,GHCND:USC00441999,56
",,7,0700",TOBS,2018-02-24T00:00:00,GHCND:USC00441999,128
",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00447278,0
",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00447278,0
",,7,0700",SNWD,2018-02-24T00:00:00,GHCND:USC00447278,0
",,7,0700",TMAX,2018-02-24T00:00:00,GHCND:USC00447278,117
",,7,0700",TMIN,2018-02-24T00:00:00,GHCND:USC00447278,61
",,7,0700",TOBS,2018-02-24T00:00:00,GHCND:USC00447278,72
",,W,",AWND,2018-02-24T00:00:00,GHCND:USW00013741,9
",,W,2400",PRCP,2018-02-24T00:00:00,GHCND:USW00013741,3
",,W,",SNOW,2018-02-24T00:00:00,GHCND:USW00013741,0
",,W,2400",SNWD,2018-02-24T00:00:00,GHCND:USW00013741,0
"H,,S,",TAVG,2018-02-24T00:00:00,GHCND:USW00013741,121
",,W,2400",TMAX,2018-02-24T00:00:00,GHCND:USW00013741,222
",,W,2400",TMIN,2018-02-24T00:00:00,GHCND:USW00013741,72
",,W,",WDF2,2018-02-24T00:00:00,GHCND:USW00013741,120
",,W,",WDF5,2018-02-24T00:00:00,GHCND:USW00013741,120
",,W,",WSF2,2018-02-24T00:00:00,GHCND:USW00013741,58
",,W,",WSF5,2018-02-24T00:00:00,GHCND:USW00013741,67
",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1VABD0026,89
",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1VAFR0002,20
",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1VARN0001,20
",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1VARN0003,20
",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1VARN0005,20
",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1VARN0006,25
",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1VARN0013,5
",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1VARN0017,30
",,7,0700",PRCP,2018-02-25T00:00:00,GHCND:USC00441999,0
",,7,",SNOW,2018-02-25T00:00:00,GHCND:USC00441999,0
",,7,0700",SNWD,2018-02-25T00:00:00,GHCND:USC00441999,0
",,7,0700",TMAX,2018-02-25T00:00:00,GHCND:USC00441999,206
",,7,0700",TMIN,2018-02-25T00:00:00,GHCND:USC00441999,56
",,7,0700",TOBS,2018-02-25T00:00:00,GHCND:USC00441999,156
",,7,0700",PRCP,2018-02-25T00:00:00,GHCND:USC00447278,25
",,7,",SNOW,2018-02-25T00:00:00,GHCND:USC00447278,0
",,7,0700",SNWD,2018-02-25T00:00:00,GHCND:USC00447278,0
",,7,0700",TMAX,2018-02-25T00:00:00,GHCND:USC00447278,222
",,7,0700",TMIN,2018-02-25T00:00:00,GHCND:USC00447278,72
",,7,0700",TOBS,2018-02-25T00:00:00,GHCND:USC00447278,133
",,W,",AWND,2018-02-25T00:00:00,GHCND:USW00013741,33
",,W,2400",PRCP,2018-02-25T00:00:00,GHCND:USW00013741,15
",,W,",SNOW,2018-02-25T00:00:00,GHCND:USW00013741,0
",,W,2400",SNWD,2018-02-25T00:00:00,GHCND:USW00013741,0
"H,,S,",TAVG,2018-02-25T00:00:00,GHCND:USW00013741,167
",,W,2400",TMAX,2018-02-25T00:00:00,GHCND:USW00013741,189
",,W,2400",TMIN,2018-02-25T00:00:00,GHCND:USW00013741,128
",,W,",WDF2,2018-02-25T00:00:00,GHCND:USW00013741,130
",,W,",WDF5,2018-02-25T00:00:00,GHCND:USW00013741,140
",,W,",WSF2,2018-02-25T00:00:00,GHCND:USW00013741,67
",,W,",WSF5,2018-02-25T00:00:00,GHCND:USW00013741,89
",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1VABD0024,13
",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1VABD0026,0
",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1VAFR0005,5
"T,,N,",PRCP,2018-02-26T00:00:00,GHCND:US1VARN0001,0
"T,,N,",PRCP,2018-02-26T00:00:00,GHCND:US1VARN0003,0
",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1VARN0005,0
",,N,",SNOW,2018-02-26T00:00:00,GHCND:US1VARN0005,0
",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1VARN0013,36
",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1VARN0017,3
",,7,0700",PRCP,2018-02-26T00:00:00,GHCND:USC00441999,25
",,7,",SNOW,2018-02-26T00:00:00,GHCND:USC00441999,0
",,7,0700",SNWD,2018-02-26T00:00:00,GHCND:USC00441999,0
",,7,0700",TMAX,2018-02-26T00:00:00,GHCND:USC00441999,156
",,7,0700",TMIN,2018-02-26T00:00:00,GHCND:USC00441999,78
",,7,0700",TOBS,2018-02-26T00:00:00,GHCND:USC00441999,78
",,7,0700",PRCP,2018-02-26T00:00:00,GHCND:USC00447278,0
",,7,",SNOW,2018-02-26T00:00:00,GHCND:USC00447278,0
",,7,0700",SNWD,2018-02-26T00:00:00,GHCND:USC00447278,0
",,7,0700",TMAX,2018-02-26T00:00:00,GHCND:USC00447278,183
",,7,0700",TMIN,2018-02-26T00:00:00,GHCND:USC00447278,106
",,7,0700",TOBS,2018-02-26T00:00:00,GHCND:USC00447278,111
",,W,",AWND,2018-02-26T00:00:00,GHCND:USW00013741,23
"T,,W,2400",PRCP,2018-02-26T00:00:00,GHCND:USW00013741,0
",,W,",SNOW,2018-02-26T00:00:00,GHCND:USW00013741,0
",,W,2400",SNWD,2018-02-26T00:00:00,GHCND:USW00013741,0
"H,,S,",TAVG,2018-02-26T00:00:00,GHCND:USW00013741,122
",,W,2400",TMAX,2018-02-26T00:00:00,GHCND:USW00013741,139
",,W,2400",TMIN,2018-02-26T00:00:00,GHCND:USW00013741,17
",,W,",WDF2,2018-02-26T00:00:00,GHCND:USW00013741,320
",,W,",WDF5,2018-02-26T00:00:00,GHCND:USW00013741,320
",,W,",WSF2,2018-02-26T00:00:00,GHCND:USW00013741,107
",,W,",WSF5,2018-02-26T00:00:00,GHCND:USW00013741,121
",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1VABD0024,3
",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1VABD0026,0
",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1VAFR0002,5
",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1VAFR0005,10
",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1VARN0001,8
",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1VARN0003,0
",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1VARN0003,0
",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1VARN0005,0
",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1VARN0005,0
",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1VARN0006,10
",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1VARN0013,8
",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1VARN0017,0
",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1VARN0017,0
",,7,0700",PRCP,2018-02-27T00:00:00,GHCND:USC00441999,20
",,7,",SNOW,2018-02-27T00:00:00,GHCND:USC00441999,0
",,7,0700",SNWD,2018-02-27T00:00:00,GHCND:USC00441999,0
",,7,0700",TMAX,2018-02-27T00:00:00,GHCND:USC00441999,78
",,7,0700",TMIN,2018-02-27T00:00:00,GHCND:USC00441999,-11
",,7,0700",TOBS,2018-02-27T00:00:00,GHCND:USC00441999,0
",,7,0700",PRCP,2018-02-27T00:00:00,GHCND:USC00447278,8
",,7,",SNOW,2018-02-27T00:00:00,GHCND:USC00447278,0
",,7,0700",SNWD,2018-02-27T00:00:00,GHCND:USC00447278,0
",,7,0700",TMAX,2018-02-27T00:00:00,GHCND:USC00447278,111
",,7,0700",TMIN,2018-02-27T00:00:00,GHCND:USC00447278,-28
",,7,0700",TOBS,2018-02-27T00:00:00,GHCND:USC00447278,-17
",,W,",AWND,2018-02-27T00:00:00,GHCND:USW00013741,14
",,W,2400",PRCP,2018-02-27T00:00:00,GHCND:USW00013741,0
",,W,",SNOW,2018-02-27T00:00:00,GHCND:USW00013741,0
",,W,2400",SNWD,2018-02-27T00:00:00,GHCND:USW00013741,0
"H,,S,",TAVG,2018-02-27T00:00:00,GHCND:USW00013741,64
",,W,2400",TMAX,2018-02-27T00:00:00,GHCND:USW00013741,150
",,W,2400",TMIN,2018-02-27T00:00:00,GHCND:USW00013741,-16
",,W,",WDF2,2018-02-27T00:00:00,GHCND:USW00013741,170
",,W,",WDF5,2018-02-27T00:00:00,GHCND:USW00013741,120
",,W,",WSF2,2018-02-27T00:00:00,GHCND:USW00013741,63
",,W,",WSF5,2018-02-27T00:00:00,GHCND:USW00013741,94
"T,,N,",PRCP,2018-02-28T00:00:00,GHCND:US1VABD0026,0
",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1VAFR0014,0
",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1VAFR0014,0
",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1VARN0001,0
",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1VARN0001,0
",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1VARN0003,0
",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1VARN0005,0
",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1VARN0005,0
",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1VARN0013,0
",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1VARN0013,0
",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1VARN0017,5
",,7,0700",PRCP,2018-02-28T00:00:00,GHCND:USC00441999,0
",,7,",SNOW,2018-02-28T00:00:00,GHCND:USC00441999,0
",,7,0700",SNWD,2018-02-28T00:00:00,GHCND:USC00441999,0
",,7,0700",TMAX,2018-02-28T00:00:00,GHCND:USC00441999,106
",,7,0700",TMIN,2018-02-28T00:00:00,GHCND:USC00441999,-11
",,7,0700",TOBS,2018-02-28T00:00:00,GHCND:USC00441999,50
",,7,0700",PRCP,2018-02-28T00:00:00,GHCND:USC00447278,0
",,7,",SNOW,2018-02-28T00:00:00,GHCND:USC00447278,0
",,7,0700",SNWD,2018-02-28T00:00:00,GHCND:USC00447278,0
",,7,0700",TMAX,2018-02-28T00:00:00,GHCND:USC00447278,150
",,7,0700",TMIN,2018-02-28T00:00:00,GHCND:USC00447278,-22
",,7,0700",TOBS,2018-02-28T00:00:00,GHCND:USC00447278,33
",,W,",AWND,2018-02-28T00:00:00,GHCND:USW00013741,15
",,W,2400",PRCP,2018-02-28T00:00:00,GHCND:USW00013741,3
",,W,",SNOW,2018-02-28T00:00:00,GHCND:USW00013741,0
",,W,2400",SNWD,2018-02-28T00:00:00,GHCND:USW00013741,0
"H,,S,",TAVG,2018-02-28T00:00:00,GHCND:USW00013741,81
",,W,2400",TMAX,2018-02-28T00:00:00,GHCND:USW00013741,128
",,W,2400",TMIN,2018-02-28T00:00:00,GHCND:USW00013741,44
",,W,",WDF2,2018-02-28T00:00:00,GHCND:USW00013741,120
",,W,",WDF5,2018-02-28T00:00:00,GHCND:USW00013741,120
",,W,",WSF2,2018-02-28T00:00:00,GHCND:USW00013741,40
",,W,",WSF5,2018-02-28T00:00:00,GHCND:USW00013741,49
",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1VABD0024,36
"T,,N,",PRCP,2018-03-01T00:00:00,GHCND:US1VABD0026,0
",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1VAFR0002,23
",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1VAFR0015,25
",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1VARN0001,25
",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1VARN0003,30
",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1VARN0005,23
",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1VARN0013,23
",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1VARN0017,56
",,7,0700",PRCP,2018-03-01T00:00:00,GHCND:USC00441999,15
",,7,",SNOW,2018-03-01T00:00:00,GHCND:USC00441999,0
",,7,0700",SNWD,2018-03-01T00:00:00,GHCND:USC00441999,0
",,7,0700",TMAX,2018-03-01T00:00:00,GHCND:USC00441999,100
",,7,0700",TMIN,2018-03-01T00:00:00,GHCND:USC00441999,50
",,7,0700",TOBS,2018-03-01T00:00:00,GHCND:USC00441999,83
",,7,0700",PRCP,2018-03-01T00:00:00,GHCND:USC00447278,30
",,7,",SNOW,2018-03-01T00:00:00,GHCND:USC00447278,0
",,7,0700",SNWD,2018-03-01T00:00:00,GHCND:USC00447278,0
",,7,0700",TMAX,2018-03-01T00:00:00,GHCND:USC00447278,117
",,7,0700",TMIN,2018-03-01T00:00:00,GHCND:USC00447278,33
",,7,0700",TOBS,2018-03-01T00:00:00,GHCND:USC00447278,78
",,W,",AWND,2018-03-01T00:00:00,GHCND:USW00013741,27
",,W,2400",PRCP,2018-03-01T00:00:00,GHCND:USW00013741,89
",,W,",SNOW,2018-03-01T00:00:00,GHCND:USW00013741,0
",,W,2400",SNWD,2018-03-01T00:00:00,GHCND:USW00013741,0
"H,,S,",TAVG,2018-03-01T00:00:00,GHCND:USW00013741,99
",,W,2400",TMAX,2018-03-01T00:00:00,GHCND:USW00013741,150
",,W,2400",TMIN,2018-03-01T00:00:00,GHCND:USW00013741,83
",,W,",WDF2,2018-03-01T00:00:00,GHCND:USW00013741,300
",,W,",WDF5,2018-03-01T00:00:00,GHCND:USW00013741,300
",,W,",WSF2,2018-03-01T00:00:00,GHCND:USW00013741,192
",,W,",WSF5,2018-03-01T00:00:00,GHCND:USW00013741,273
",,W,",WT01,2018-03-01T00:00:00,GHCND:USW00013741,1
",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1VABD0024,71
",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1VABD0026,0
",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1VAFR0015,71
",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1VARN0001,76
",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1VARN0003,84
",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1VARN0005,58
",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1VARN0006,99
",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1VARN0013,89
",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1VARN0017,51
",,N,",SNOW,2018-03-02T00:00:00,GHCND:US1VARN0017,0
",,7,0700",PRCP,2018-03-02T00:00:00,GHCND:USC00441999,81
",,7,",SNOW,2018-03-02T00:00:00,GHCND:USC00441999,0
",,7,0700",SNWD,2018-03-02T00:00:00,GHCND:USC00441999,0
",,7,0700",TMAX,2018-03-02T00:00:00,GHCND:USC00441999,117
",,7,0700",TMIN,2018-03-02T00:00:00,GHCND:USC00441999,6
",,7,0700",TOBS,2018-03-02T00:00:00,GHCND:USC00441999,6
",,7,0700",PRCP,2018-03-02T00:00:00,GHCND:USC00447278,64
"T,,7,",SNOW,2018-03-02T00:00:00,GHCND:USC00447278,0
",,7,0700",SNWD,2018-03-02T00:00:00,GHCND:USC00447278,0
",,7,0700",TMAX,2018-03-02T00:00:00,GHCND:USC00447278,144
",,7,0700",TMIN,2018-03-02T00:00:00,GHCND:USC00447278,28
",,7,0700",TOBS,2018-03-02T00:00:00,GHCND:USC00447278,33
",,7,",WT11,2018-03-02T00:00:00,GHCND:USC00447278,1
",,W,",AWND,2018-03-02T00:00:00,GHCND:USW00013741,118
"T,,W,2400",PRCP,2018-03-02T00:00:00,GHCND:USW00013741,0
"T,,W,",SNOW,2018-03-02T00:00:00,GHCND:USW00013741,0
",,W,2400",SNWD,2018-03-02T00:00:00,GHCND:USW00013741,0
"H,,S,",TAVG,2018-03-02T00:00:00,GHCND:USW00013741,78
",,W,2400",TMAX,2018-03-02T00:00:00,GHCND:USW00013741,100
",,W,2400",TMIN,2018-03-02T00:00:00,GHCND:USW00013741,17
",,W,",WDF2,2018-03-02T00:00:00,GHCND:USW00013741,290
",,W,",WDF5,2018-03-02T00:00:00,GHCND:USW00013741,310
",,W,",WSF2,2018-03-02T00:00:00,GHCND:USW00013741,192
",,W,",WSF5,2018-03-02T00:00:00,GHCND:USW00013741,277
",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1VABD0026,0
",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1VAFR0005,3
",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1VAFR0015,0
",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1VAFR0015,0
",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1VARN0001,0
",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1VARN0001,0
",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1VARN0003,0
",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1VARN0005,0
",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1VARN0005,0
",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1VARN0013,0
",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1VARN0013,0
",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1VARN0017,0
",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1VARN0017,0
",,7,0700",PRCP,2018-03-03T00:00:00,GHCND:USC00441999,0
",,7,",SNOW,2018-03-03T00:00:00,GHCND:USC00441999,0
",,7,0700",SNWD,2018-03-03T00:00:00,GHCND:USC00441999,0
",,7,0700",TMAX,2018-03-03T00:00:00,GHCND:USC00441999,39
",,7,0700",TMIN,2018-03-03T00:00:00,GHCND:USC00441999,-56
",,7,0700",TOBS,2018-03-03T00:00:00,GHCND:USC00441999,-50
",,7,0700",PRCP,2018-03-03T00:00:00,GHCND:USC00447278,0
",,7,",SNOW,2018-03-03T00:00:00,GHCND:USC00447278,0
",,7,0700",SNWD,2018-03-03T00:00:00,GHCND:USC00447278,0
",,7,0700",TMAX,2018-03-03T00:00:00,GHCND:USC00447278,78
",,7,0700",TMIN,2018-03-03T00:00:00,GHCND:USC00447278,0
",,7,0700",TOBS,2018-03-03T00:00:00,GHCND:USC00447278,6
",,W,",AWND,2018-03-03T00:00:00,GHCND:USW00013741,77
",,W,2400",PRCP,2018-03-03T00:00:00,GHCND:USW00013741,0
",,W,",SNOW,2018-03-03T00:00:00,GHCND:USW00013741,0
",,W,2400",SNWD,2018-03-03T00:00:00,GHCND:USW00013741,0
"H,,S,",TAVG,2018-03-03T00:00:00,GHCND:USW00013741,45
",,W,2400",TMAX,2018-03-03T00:00:00,GHCND:USW00013741,117
",,W,2400",TMIN,2018-03-03T00:00:00,GHCND:USW00013741,0
",,W,",WDF2,2018-03-03T00:00:00,GHCND:USW00013741,320
",,W,",WDF5,2018-03-03T00:00:00,GHCND:USW00013741,360
",,W,",WSF2,2018-03-03T00:00:00,GHCND:USW00013741,130
",,W,",WSF5,2018-03-03T00:00:00,GHCND:USW00013741,183
