attributes,datatype,date,station,value
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1SDMD0001,0
"T,,N,",SNOW,2018-01-01T00:00:00,GHCND:US1SDMD0001,0
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1SDMD0001,64
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1SDMD0032,0
",,N,",SNOW,2018-01-01T00:00:00,GHCND:US1SDMD0032,0
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1SDMD0032,102
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1SDMD0036,0
",,N,",SNOW,2018-01-01T00:00:00,GHCND:US1SDMD0036,0
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1SDPN0002,0
"T,,N,",SNOW,2018-01-01T00:00:00,GHCND:US1SDPN0002,0
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1SDPN0002,76
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1SDPN0004,0
",,N,",SNOW,2018-01-01T00:00:00,GHCND:US1SDPN0004,0
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1SDPN0038,0
"T,,N,",SNOW,2018-01-01T00:00:00,GHCND:US1SDPN0038,0
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1SDPN0040,0
"T,,N,",SNOW,2018-01-01T00:00:00,GHCND:US1SDPN0040,0
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1SDPN0040,114
",,N,",WESD,2018-01-01T00:00:00,GHCND:US1SDPN0040,99
"T,,N,",WESF,2018-01-01T00:00:00,GHCND:US1SDPN0040,0
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1SDPN0044,0
"T,,N,",SNOW,2018-01-01T00:00:00,GHCND:US1SDPN0044,0
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1SDPN0044,79
",,N,",WESD,2018-01-01T00:00:00,GHCND:US1SDPN0044,48
"T,,N,",WESF,2018-01-01T00:00:00,GHCND:US1SDPN0044,0
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1SDPN0050,0
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1SDPN0056,0
"T,,N,",SNOW,2018-01-01T00:00:00,GHCND:US1SDPN0056,0
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1SDPN0056,76
",,N,",WESD,2018-01-01T00:00:00,GHCND:US1SDPN0056,76
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1SDPN0063,0
"T,,N,",SNOW,2018-01-01T00:00:00,GHCND:US1SDPN0063,0
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1SDPN0063,114
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1SDPN0065,0
",,N,",SNOW,2018-01-01T00:00:00,GHCND:US1SDPN0065,0
"T,,7,0800",PRCP,2018-01-01T00:00:00,GHCND:USC00396427,0
"T,,7,",SNOW,2018-01-01T00:00:00,GHCND:USC00396427,0
",,7,",SNWD,2018-01-01T00:00:00,GHCND:USC00396427,178
",,7,0800",TMAX,2018-01-01T00:00:00,GHCND:USC00396427,-189
",,7,0800",TMIN,2018-01-01T00:00:00,GHCND:USC00396427,-267
",,7,0800",TOBS,2018-01-01T00:00:00,GHCND:USC00396427,-244
",,7,0600",PRCP,2018-01-01T00:00:00,GHCND:USC00396947,0
",,7,",SNOW,2018-01-01T00:00:00,GHCND:USC00396947,0
",,7,",SNWD,2018-01-01T00:00:00,GHCND:USC00396947,0
",,7,0600",TMAX,2018-01-01T00:00:00,GHCND:USC00396947,-139
",,7,0600",TMIN,2018-01-01T00:00:00,GHCND:USC00396947,-239
",,7,2400",PRCP,2018-01-01T00:00:00,GHCND:USC00396948,0
",,7,",SNOW,2018-01-01T00:00:00,GHCND:USC00396948,0
",,7,",SNWD,2018-01-01T00:00:00,GHCND:USC00396948,76
",,7,2400",TMAX,2018-01-01T00:00:00,GHCND:USC00396948,-150
",,7,2400",TMIN,2018-01-01T00:00:00,GHCND:USC00396948,-278
",,7,2400",TOBS,2018-01-01T00:00:00,GHCND:USC00396948,-172
",,U,",TAVG,2018-01-01T00:00:00,GHCND:USR0000SBAK,-168
"H,,U,",TMAX,2018-01-01T00:00:00,GHCND:USR0000SBAK,-72
"H,,U,",TMIN,2018-01-01T00:00:00,GHCND:USR0000SBAK,-244
",,W,",AWND,2018-01-01T00:00:00,GHCND:USW00024090,34
",,W,2400",PRCP,2018-01-01T00:00:00,GHCND:USW00024090,0
",,W,",SNOW,2018-01-01T00:00:00,GHCND:USW00024090,0
",,W,",SNWD,2018-01-01T00:00:00,GHCND:USW00024090,100
"H,,S,",TAVG,2018-01-01T00:00:00,GHCND:USW00024090,-226
",,W,2400",TMAX,2018-01-01T00:00:00,GHCND:USW00024090,-155
",,W,2400",TMIN,2018-01-01T00:00:00,GHCND:USW00024090,-282
",,W,",WDF2,2018-01-01T00:00:00,GHCND:USW00024090,340
",,W,",WDF5,2018-01-01T00:00:00,GHCND:USW00024090,140
",,W,",WSF2,2018-01-01T00:00:00,GHCND:USW00024090,63
",,W,",WSF5,2018-01-01T00:00:00,GHCND:USW00024090,67
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1SDMD0001,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1SDMD0001,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1SDMD0001,51
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1SDMD0032,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1SDMD0032,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1SDMD0032,102
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1SDMD0036,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1SDMD0036,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1SDPN0002,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1SDPN0002,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1SDPN0002,64
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1SDPN0004,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1SDPN0004,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1SDPN0038,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1SDPN0040,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1SDPN0040,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1SDPN0040,102
",,N,",WESD,2018-01-02T00:00:00,GHCND:US1SDPN0040,99
",,N,",WESF,2018-01-02T00:00:00,GHCND:US1SDPN0040,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1SDPN0044,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1SDPN0044,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1SDPN0044,71
",,N,",WESD,2018-01-02T00:00:00,GHCND:US1SDPN0044,43
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1SDPN0050,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1SDPN0056,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1SDPN0056,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1SDPN0063,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1SDPN0063,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1SDPN0063,102
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1SDPN0064,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1SDPN0064,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1SDPN0065,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1SDPN0065,0
",,7,0800",PRCP,2018-01-02T00:00:00,GHCND:USC00396427,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00396427,0
",,7,",SNWD,2018-01-02T00:00:00,GHCND:USC00396427,178
",,7,0800",TMAX,2018-01-02T00:00:00,GHCND:USC00396427,-94
",,7,0800",TMIN,2018-01-02T00:00:00,GHCND:USC00396427,-244
",,7,0800",TOBS,2018-01-02T00:00:00,GHCND:USC00396427,-183
",,7,0600",PRCP,2018-01-02T00:00:00,GHCND:USC00396947,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00396947,0
",,7,",SNWD,2018-01-02T00:00:00,GHCND:USC00396947,0
",,7,0600",TMAX,2018-01-02T00:00:00,GHCND:USC00396947,-139
",,7,0600",TMIN,2018-01-02T00:00:00,GHCND:USC00396947,-272
",,7,0600",TOBS,2018-01-02T00:00:00,GHCND:USC00396947,-172
",,7,2400",PRCP,2018-01-02T00:00:00,GHCND:USC00396948,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00396948,0
",,7,",SNWD,2018-01-02T00:00:00,GHCND:USC00396948,51
",,7,2400",TMAX,2018-01-02T00:00:00,GHCND:USC00396948,50
",,7,2400",TMIN,2018-01-02T00:00:00,GHCND:USC00396948,-189
",,7,2400",TOBS,2018-01-02T00:00:00,GHCND:USC00396948,-6
",,U,",TAVG,2018-01-02T00:00:00,GHCND:USR0000SBAK,-51
"H,,U,",TMAX,2018-01-02T00:00:00,GHCND:USR0000SBAK,44
"H,,U,",TMIN,2018-01-02T00:00:00,GHCND:USR0000SBAK,-167
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00024090,37
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00024090,0
",,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00024090,0
",,W,",SNWD,2018-01-02T00:00:00,GHCND:USW00024090,100
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00024090,-157
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00024090,17
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00024090,-232
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00024090,330
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00024090,330
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00024090,130
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00024090,165
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1SDMD0001,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1SDMD0001,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1SDMD0001,25
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1SDMD0032,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1SDMD0032,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1SDMD0032,64
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1SDMD0036,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1SDMD0036,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1SDPN0002,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1SDPN0002,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1SDPN0002,64
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1SDPN0004,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1SDPN0004,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1SDPN0038,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1SDPN0040,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1SDPN0040,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1SDPN0040,89
",,N,",WESD,2018-01-03T00:00:00,GHCND:US1SDPN0040,99
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1SDPN0040,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1SDPN0044,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1SDPN0044,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1SDPN0044,61
",,N,",WESD,2018-01-03T00:00:00,GHCND:US1SDPN0044,38
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1SDPN0050,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1SDPN0056,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1SDPN0056,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1SDPN0063,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1SDPN0063,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1SDPN0063,89
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1SDPN0065,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1SDPN0065,0
",,7,0800",PRCP,2018-01-03T00:00:00,GHCND:USC00396427,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00396427,0
",,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00396427,152
",,7,0800",TMAX,2018-01-03T00:00:00,GHCND:USC00396427,33
",,7,0800",TMIN,2018-01-03T00:00:00,GHCND:USC00396427,-189
",,7,0800",TOBS,2018-01-03T00:00:00,GHCND:USC00396427,-111
",,7,0600",PRCP,2018-01-03T00:00:00,GHCND:USC00396947,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00396947,0
",,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00396947,0
",,7,0600",TMAX,2018-01-03T00:00:00,GHCND:USC00396947,44
",,7,0600",TMIN,2018-01-03T00:00:00,GHCND:USC00396947,-194
",,7,0600",TOBS,2018-01-03T00:00:00,GHCND:USC00396947,-61
",,7,2400",PRCP,2018-01-03T00:00:00,GHCND:USC00396948,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00396948,0
",,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00396948,25
",,7,2400",TMAX,2018-01-03T00:00:00,GHCND:USC00396948,22
",,7,2400",TMIN,2018-01-03T00:00:00,GHCND:USC00396948,-67
",,7,2400",TOBS,2018-01-03T00:00:00,GHCND:USC00396948,-33
",,U,",TAVG,2018-01-03T00:00:00,GHCND:USR0000SBAK,-13
"H,,U,",TMAX,2018-01-03T00:00:00,GHCND:USR0000SBAK,39
"H,,U,",TMIN,2018-01-03T00:00:00,GHCND:USR0000SBAK,-50
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00024090,18
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00024090,0
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00024090,0
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00024090,80
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00024090,-31
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00024090,6
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00024090,-105
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00024090,340
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00024090,340
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00024090,76
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00024090,85
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1SDMD0001,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1SDMD0001,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1SDMD0001,13
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1SDMD0032,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1SDMD0032,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1SDMD0032,38
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1SDMD0036,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1SDMD0036,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1SDPN0002,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1SDPN0002,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1SDPN0002,51
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1SDPN0004,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1SDPN0004,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1SDPN0038,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1SDPN0040,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1SDPN0040,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1SDPN0040,76
",,N,",WESD,2018-01-04T00:00:00,GHCND:US1SDPN0040,99
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1SDPN0040,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1SDPN0044,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1SDPN0044,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1SDPN0044,53
",,N,",WESD,2018-01-04T00:00:00,GHCND:US1SDPN0044,30
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1SDPN0050,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1SDPN0056,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1SDPN0056,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1SDPN0056,51
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1SDPN0063,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1SDPN0063,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1SDPN0063,76
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1SDPN0064,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1SDPN0064,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1SDPN0065,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1SDPN0065,0
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00396427,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00396427,0
",,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00396427,127
",,7,0800",TMAX,2018-01-04T00:00:00,GHCND:USC00396427,39
",,7,0800",TMIN,2018-01-04T00:00:00,GHCND:USC00396427,-111
",,7,0800",TOBS,2018-01-04T00:00:00,GHCND:USC00396427,-44
",,7,0600",PRCP,2018-01-04T00:00:00,GHCND:USC00396947,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00396947,0
",,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00396947,0
",,7,0600",TMAX,2018-01-04T00:00:00,GHCND:USC00396947,39
",,7,0600",TMIN,2018-01-04T00:00:00,GHCND:USC00396947,-94
",,7,0600",TOBS,2018-01-04T00:00:00,GHCND:USC00396947,-83
",,7,2400",PRCP,2018-01-04T00:00:00,GHCND:USC00396948,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00396948,0
",,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00396948,25
",,7,2400",TMAX,2018-01-04T00:00:00,GHCND:USC00396948,72
",,7,2400",TMIN,2018-01-04T00:00:00,GHCND:USC00396948,-33
",,7,2400",TOBS,2018-01-04T00:00:00,GHCND:USC00396948,-6
",,U,",TAVG,2018-01-04T00:00:00,GHCND:USR0000SBAK,14
"H,,U,",TMAX,2018-01-04T00:00:00,GHCND:USR0000SBAK,83
"H,,U,",TMIN,2018-01-04T00:00:00,GHCND:USR0000SBAK,-50
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00024090,21
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00024090,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00024090,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00024090,80
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00024090,-32
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00024090,44
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00024090,-99
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00024090,340
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00024090,350
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00024090,67
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00024090,72
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1SDMD0001,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1SDMD0001,0
"T,,N,",SNWD,2018-01-05T00:00:00,GHCND:US1SDMD0001,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1SDMD0032,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1SDMD0032,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1SDMD0032,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1SDMD0036,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1SDMD0036,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1SDPN0002,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1SDPN0002,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1SDPN0002,38
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1SDPN0004,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1SDPN0004,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1SDPN0038,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1SDPN0044,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1SDPN0044,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1SDPN0044,51
",,N,",WESD,2018-01-05T00:00:00,GHCND:US1SDPN0044,25
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1SDPN0056,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1SDPN0056,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1SDPN0057,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1SDPN0063,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1SDPN0063,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1SDPN0063,51
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1SDPN0064,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1SDPN0064,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1SDPN0065,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1SDPN0065,0
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00396427,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00396427,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00396427,127
",,7,0800",TMAX,2018-01-05T00:00:00,GHCND:USC00396427,78
",,7,0800",TMIN,2018-01-05T00:00:00,GHCND:USC00396427,-100
",,7,0800",TOBS,2018-01-05T00:00:00,GHCND:USC00396427,-94
",,7,0600",PRCP,2018-01-05T00:00:00,GHCND:USC00396947,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00396947,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00396947,0
",,7,0600",TMAX,2018-01-05T00:00:00,GHCND:USC00396947,78
",,7,0600",TMIN,2018-01-05T00:00:00,GHCND:USC00396947,-83
",,7,0600",TOBS,2018-01-05T00:00:00,GHCND:USC00396947,-67
",,7,2400",PRCP,2018-01-05T00:00:00,GHCND:USC00396948,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00396948,0
"T,,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00396948,0
",,7,2400",TMAX,2018-01-05T00:00:00,GHCND:USC00396948,0
",,7,2400",TMIN,2018-01-05T00:00:00,GHCND:USC00396948,-106
",,7,2400",TOBS,2018-01-05T00:00:00,GHCND:USC00396948,-100
",,7,",WT01,2018-01-05T00:00:00,GHCND:USC00396948,1
",,U,",TAVG,2018-01-05T00:00:00,GHCND:USR0000SBAK,-3
"H,,U,",TMAX,2018-01-05T00:00:00,GHCND:USR0000SBAK,100
"H,,U,",TMIN,2018-01-05T00:00:00,GHCND:USR0000SBAK,-61
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00024090,31
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00024090,0
"T,,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00024090,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00024090,80
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00024090,-66
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00024090,-38
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00024090,-93
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00024090,170
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00024090,180
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00024090,54
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00024090,58
",,W,",WT01,2018-01-05T00:00:00,GHCND:USW00024090,1
",,W,",WT02,2018-01-05T00:00:00,GHCND:USW00024090,1
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SDMD0001,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SDMD0001,0
"T,,N,",SNWD,2018-01-06T00:00:00,GHCND:US1SDMD0001,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SDMD0032,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SDMD0032,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SDMD0036,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SDMD0036,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SDPN0002,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SDPN0002,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1SDPN0002,25
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SDPN0004,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SDPN0004,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SDPN0038,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SDPN0040,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SDPN0040,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1SDPN0040,51
",,N,",WESD,2018-01-06T00:00:00,GHCND:US1SDPN0040,94
",,N,",WESF,2018-01-06T00:00:00,GHCND:US1SDPN0040,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SDPN0044,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SDPN0044,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1SDPN0044,25
",,N,",WESD,2018-01-06T00:00:00,GHCND:US1SDPN0044,20
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SDPN0050,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SDPN0056,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SDPN0056,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1SDPN0056,38
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SDPN0063,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SDPN0063,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1SDPN0063,25
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SDPN0064,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SDPN0064,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SDPN0065,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SDPN0065,0
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00396427,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00396427,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00396427,102
",,7,0800",TMAX,2018-01-06T00:00:00,GHCND:USC00396427,72
",,7,0800",TMIN,2018-01-06T00:00:00,GHCND:USC00396427,-94
",,7,0800",TOBS,2018-01-06T00:00:00,GHCND:USC00396427,-39
",,7,0600",PRCP,2018-01-06T00:00:00,GHCND:USC00396947,0
