attributes,datatype,date,station,value
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1TXEP0111,0
",,N,",SNOW,2018-01-01T00:00:00,GHCND:US1TXEP0111,0
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1TXEP0114,0
",,N,",SNOW,2018-01-01T00:00:00,GHCND:US1TXEP0114,0
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1TXEP0118,0
",,N,",SNOW,2018-01-01T00:00:00,GHCND:US1TXEP0118,0
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1TXEP0128,0
",,N,",SNOW,2018-01-01T00:00:00,GHCND:US1TXEP0128,0
",,7,2400",PRCP,2018-01-01T00:00:00,GHCND:USC00298127,0
",,7,",SNOW,2018-01-01T00:00:00,GHCND:USC00298127,0
",,7,",SNWD,2018-01-01T00:00:00,GHCND:USC00298127,0
",,7,2400",TMAX,2018-01-01T00:00:00,GHCND:USC00298127,78
",,7,2400",TMIN,2018-01-01T00:00:00,GHCND:USC00298127,-28
",,7,2400",TOBS,2018-01-01T00:00:00,GHCND:USC00298127,22
",,W,",AWND,2018-01-01T00:00:00,GHCND:USW00023044,23
",,W,2400",PRCP,2018-01-01T00:00:00,GHCND:USW00023044,0
",,W,",SNOW,2018-01-01T00:00:00,GHCND:USW00023044,0
",,W,",SNWD,2018-01-01T00:00:00,GHCND:USW00023044,0
"H,,S,",TAVG,2018-01-01T00:00:00,GHCND:USW00023044,37
",,W,2400",TMAX,2018-01-01T00:00:00,GHCND:USW00023044,78
",,W,2400",TMIN,2018-01-01T00:00:00,GHCND:USW00023044,-27
",,W,",WDF2,2018-01-01T00:00:00,GHCND:USW00023044,140
",,W,",WDF5,2018-01-01T00:00:00,GHCND:USW00023044,140
",,W,",WSF2,2018-01-01T00:00:00,GHCND:USW00023044,63
",,W,",WSF5,2018-01-01T00:00:00,GHCND:USW00023044,76
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NMDA0087,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NMDA0087,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NMDA0092,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NMDA0092,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NMDA0217,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NMDA0217,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NMDA0223,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NMDA0223,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NMDA0259,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NMDA0261,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NMDA0261,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NMDA0265,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NMDA0301,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NMDA0301,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NMDA0309,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NMDA0309,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0016,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0016,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0017,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0040,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0040,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0047,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0047,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0049,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0049,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0050,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0050,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0056,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0056,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0059,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0059,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0064,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0064,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0068,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0068,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0069,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0069,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0070,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0070,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0075,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0075,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0076,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0076,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0078,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0078,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0079,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0079,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0080,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0088,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0088,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0111,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0111,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0114,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0114,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0118,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0118,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXEP0128,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXEP0128,0
",,7,2400",PRCP,2018-01-02T00:00:00,GHCND:USC00298127,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00298127,0
",,7,",SNWD,2018-01-02T00:00:00,GHCND:USC00298127,0
",,7,2400",TMAX,2018-01-02T00:00:00,GHCND:USC00298127,133
",,7,2400",TMIN,2018-01-02T00:00:00,GHCND:USC00298127,-22
",,7,2400",TOBS,2018-01-02T00:00:00,GHCND:USC00298127,6
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00023044,23
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00023044,0
",,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00023044,0
",,W,",SNWD,2018-01-02T00:00:00,GHCND:USW00023044,0
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00023044,43
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00023044,139
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00023044,-10
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00023044,110
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00023044,80
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00023044,58
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00023044,72
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NMDA0087,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NMDA0087,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NMDA0092,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NMDA0092,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NMDA0217,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NMDA0217,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NMDA0223,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NMDA0223,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NMDA0259,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NMDA0261,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NMDA0261,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NMDA0265,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NMDA0301,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NMDA0301,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NMDA0309,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NMDA0309,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0016,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0016,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0017,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0017,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0040,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0040,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0047,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0047,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0049,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0049,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0050,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0050,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0056,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0056,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0059,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0059,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0064,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0064,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0068,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0068,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0069,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0069,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0070,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0070,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0075,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0075,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0076,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0076,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0078,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0078,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0079,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0079,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0080,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0088,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0088,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0111,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0111,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0114,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0114,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0118,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0118,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXEP0128,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXEP0128,0
",,7,2400",PRCP,2018-01-03T00:00:00,GHCND:USC00298127,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00298127,0
",,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00298127,0
",,7,2400",TMAX,2018-01-03T00:00:00,GHCND:USC00298127,117
",,7,2400",TMIN,2018-01-03T00:00:00,GHCND:USC00298127,-56
",,7,2400",TOBS,2018-01-03T00:00:00,GHCND:USC00298127,61
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00023044,17
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00023044,0
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00023044,0
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00023044,0
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00023044,42
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00023044,133
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00023044,-43
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00023044,80
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00023044,130
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00023044,40
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00023044,58
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NMDA0087,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NMDA0087,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NMDA0092,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NMDA0092,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NMDA0217,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NMDA0217,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NMDA0223,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NMDA0223,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NMDA0259,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NMDA0261,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NMDA0261,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NMDA0265,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NMDA0301,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NMDA0301,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NMDA0309,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NMDA0309,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0016,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0016,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0017,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0017,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0047,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0047,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0049,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0049,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0050,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0050,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0056,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0056,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0059,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0059,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0063,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0063,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0064,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0064,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0068,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0068,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0069,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0069,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0070,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0070,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0075,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0075,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0076,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0076,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0078,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0078,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0079,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0079,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0080,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0088,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0088,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0111,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0111,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0114,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0114,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0118,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0118,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXEP0128,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXEP0128,0
"T,,7,2400",PRCP,2018-01-04T00:00:00,GHCND:USC00298127,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00298127,0
",,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00298127,0
",,7,2400",TMAX,2018-01-04T00:00:00,GHCND:USC00298127,117
",,7,2400",TMIN,2018-01-04T00:00:00,GHCND:USC00298127,28
",,7,2400",TOBS,2018-01-04T00:00:00,GHCND:USC00298127,28
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00023044,25
"T,,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00023044,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00023044,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00023044,0
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00023044,71
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00023044,117
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00023044,28
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00023044,170
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00023044,180
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00023044,58
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00023044,72
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NMDA0087,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NMDA0087,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NMDA0092,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NMDA0217,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NMDA0223,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NMDA0223,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NMDA0259,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NMDA0261,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NMDA0261,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NMDA0265,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NMDA0301,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NMDA0301,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NMDA0309,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0016,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0017,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0047,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXEP0047,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0049,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXEP0049,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0050,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXEP0050,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0056,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXEP0056,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0059,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0064,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXEP0064,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0068,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXEP0068,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0069,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXEP0069,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0070,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXEP0070,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0075,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0076,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXEP0076,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0078,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0079,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXEP0079,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0080,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0088,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0111,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXEP0111,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0114,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXEP0114,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0118,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXEP0118,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0126,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXEP0128,0
",,7,2400",PRCP,2018-01-05T00:00:00,GHCND:USC00298127,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00298127,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00298127,0
",,7,2400",TMAX,2018-01-05T00:00:00,GHCND:USC00298127,178
",,7,2400",TMIN,2018-01-05T00:00:00,GHCND:USC00298127,-28
",,7,2400",TOBS,2018-01-05T00:00:00,GHCND:USC00298127,50
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00023044,19
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00023044,0
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00023044,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00023044,0
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00023044,69
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00023044,178
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00023044,0
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00023044,260
