attributes,datatype,date,station,value
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1INAL0001,0
",,N,",SNOW,2018-01-01T00:00:00,GHCND:US1INAL0001,3
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1INAL0001,132
"T,,N,",WESF,2018-01-01T00:00:00,GHCND:US1INAL0001,0
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1INAL0005,0
"T,,N,",SNOW,2018-01-01T00:00:00,GHCND:US1INAL0005,0
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1INAL0005,89
",,N,",WESD,2018-01-01T00:00:00,GHCND:US1INAL0005,119
"T,,N,",WESF,2018-01-01T00:00:00,GHCND:US1INAL0005,0
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1INAL0032,0
",,N,",SNOW,2018-01-01T00:00:00,GHCND:US1INAL0032,3
"T,,N,",WESF,2018-01-01T00:00:00,GHCND:US1INAL0032,0
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1INAL0036,0
",,N,",SNOW,2018-01-01T00:00:00,GHCND:US1INAL0036,0
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1INAL0039,0
",,N,",SNOW,2018-01-01T00:00:00,GHCND:US1INAL0039,3
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1INAL0039,114
"T,,N,",WESF,2018-01-01T00:00:00,GHCND:US1INAL0039,0
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1INAL0042,3
",,N,",SNOW,2018-01-01T00:00:00,GHCND:US1INAL0042,5
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1INAL0042,102
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1INAL0051,3
",,N,",SNOW,2018-01-01T00:00:00,GHCND:US1INAL0051,3
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1INAL0051,109
",,N,",WESF,2018-01-01T00:00:00,GHCND:US1INAL0051,3
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1INAL0053,0
",,N,",SNOW,2018-01-01T00:00:00,GHCND:US1INAL0053,3
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1INAL0053,89
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1INAL0060,0
",,N,",SNOW,2018-01-01T00:00:00,GHCND:US1INAL0060,0
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1INWL0014,0
"T,,N,",SNOW,2018-01-01T00:00:00,GHCND:US1INWL0014,0
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1INWL0014,127
",,N,",WESD,2018-01-01T00:00:00,GHCND:US1INWL0014,170
",,W,",AWND,2018-01-01T00:00:00,GHCND:USW00014827,59
"T,,W,2400",PRCP,2018-01-01T00:00:00,GHCND:USW00014827,0
"T,,W,",SNOW,2018-01-01T00:00:00,GHCND:USW00014827,0
",,W,",SNWD,2018-01-01T00:00:00,GHCND:USW00014827,80
"H,,S,",TAVG,2018-01-01T00:00:00,GHCND:USW00014827,-170
",,W,2400",TMAX,2018-01-01T00:00:00,GHCND:USW00014827,-149
",,W,2400",TMIN,2018-01-01T00:00:00,GHCND:USW00014827,-221
",,W,",WDF2,2018-01-01T00:00:00,GHCND:USW00014827,260
",,W,",WDF5,2018-01-01T00:00:00,GHCND:USW00014827,270
",,W,",WSF2,2018-01-01T00:00:00,GHCND:USW00014827,94
",,W,",WSF5,2018-01-01T00:00:00,GHCND:USW00014827,103
",,W,",WT01,2018-01-01T00:00:00,GHCND:USW00014827,1
"T,,N,",PRCP,2018-01-02T00:00:00,GHCND:US1INAL0001,0
"T,,N,",SNOW,2018-01-02T00:00:00,GHCND:US1INAL0001,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1INAL0001,122
"T,,N,",WESF,2018-01-02T00:00:00,GHCND:US1INAL0001,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1INAL0005,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1INAL0005,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1INAL0005,76
",,N,",WESD,2018-01-02T00:00:00,GHCND:US1INAL0005,124
",,N,",WESF,2018-01-02T00:00:00,GHCND:US1INAL0005,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1INAL0032,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1INAL0036,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1INAL0036,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1INAL0039,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1INAL0039,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1INAL0039,114
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1INAL0042,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1INAL0042,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1INAL0042,102
"T,,N,",PRCP,2018-01-02T00:00:00,GHCND:US1INAL0051,0
"T,,N,",SNOW,2018-01-02T00:00:00,GHCND:US1INAL0051,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1INAL0051,109
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1INAL0053,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1INAL0053,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1INAL0060,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1INAL0060,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1INWL0014,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1INWL0014,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1INWL0014,127
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00014827,46
"T,,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00014827,0
"T,,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00014827,0
",,W,",SNWD,2018-01-02T00:00:00,GHCND:USW00014827,80
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00014827,-211
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00014827,-155
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00014827,-249
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00014827,220
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00014827,220
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00014827,81
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00014827,94
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1INAL0001,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1INAL0001,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1INAL0001,107
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1INAL0001,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1INAL0005,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1INAL0005,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1INAL0005,76
",,N,",WESD,2018-01-03T00:00:00,GHCND:US1INAL0005,124
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1INAL0005,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1INAL0032,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1INAL0036,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1INAL0036,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1INAL0039,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1INAL0039,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1INAL0039,114
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1INAL0042,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1INAL0042,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1INAL0042,102
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1INAL0051,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1INAL0051,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1INAL0051,107
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1INAL0053,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1INAL0053,0
"T,,N,",PRCP,2018-01-03T00:00:00,GHCND:US1INAL0060,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1INWL0014,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1INWL0014,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1INWL0014,127
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00014827,60
"T,,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00014827,0
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00014827,15
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00014827,80
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00014827,-134
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00014827,-77
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00014827,-193
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00014827,220
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00014827,220
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00014827,81
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00014827,98
",,W,",WT01,2018-01-03T00:00:00,GHCND:USW00014827,1
",,W,",WT08,2018-01-03T00:00:00,GHCND:USW00014827,1
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1INAL0001,8
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1INAL0001,20
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1INAL0001,122
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1INAL0001,8
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1INAL0005,3
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1INAL0005,5
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1INAL0005,89
",,N,",WESD,2018-01-04T00:00:00,GHCND:US1INAL0005,132
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1INAL0032,3
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1INAL0032,5
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1INAL0032,3
"T,,N,",PRCP,2018-01-04T00:00:00,GHCND:US1INAL0036,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1INAL0039,5
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1INAL0039,8
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1INAL0039,127
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1INAL0039,5
"T,,N,",PRCP,2018-01-04T00:00:00,GHCND:US1INAL0042,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1INAL0042,3
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1INAL0042,102
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1INAL0051,3
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1INAL0051,5
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1INAL0051,114
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1INAL0051,5
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1INAL0053,10
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1INAL0053,8
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1INAL0053,102
"T,,N,",PRCP,2018-01-04T00:00:00,GHCND:US1INAL0060,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1INWL0014,3
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1INWL0014,10
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1INWL0014,140
",,N,",WESD,2018-01-04T00:00:00,GHCND:US1INWL0014,183
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1INWL0014,18
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00014827,40
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00014827,5
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00014827,23
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00014827,100
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00014827,-98
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00014827,-82
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00014827,-116
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00014827,340
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00014827,340
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00014827,89
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00014827,103
",,W,",WT01,2018-01-04T00:00:00,GHCND:USW00014827,1
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1INAL0001,3
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1INAL0001,8
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1INAL0001,127
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1INAL0001,3
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1INAL0005,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1INAL0005,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1INAL0005,89
",,N,",WESD,2018-01-05T00:00:00,GHCND:US1INAL0005,135
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1INAL0007,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1INAL0007,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1INAL0007,102
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1INAL0032,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1INAL0032,0
"T,,N,",WESF,2018-01-05T00:00:00,GHCND:US1INAL0032,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1INAL0036,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1INAL0036,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1INAL0039,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1INAL0039,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1INAL0039,114
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1INAL0042,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1INAL0042,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1INAL0042,102
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1INAL0051,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1INAL0051,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1INAL0051,114
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1INAL0053,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1INAL0053,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1INAL0060,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1INWL0014,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1INWL0014,13
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1INWL0014,152
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00014827,38
"T,,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00014827,0
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00014827,5
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00014827,100
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00014827,-132
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00014827,-110
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00014827,-171
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00014827,260
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00014827,260
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00014827,63
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00014827,67
",,W,",WT01,2018-01-05T00:00:00,GHCND:USW00014827,1
",,W,",WT08,2018-01-05T00:00:00,GHCND:USW00014827,1
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1INAL0001,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1INAL0001,3
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1INAL0001,130
"T,,N,",WESF,2018-01-06T00:00:00,GHCND:US1INAL0001,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1INAL0005,3
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1INAL0005,3
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1INAL0005,89
",,N,",WESD,2018-01-06T00:00:00,GHCND:US1INAL0005,142
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1INAL0007,8
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1INAL0007,8
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1INAL0007,102
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1INAL0032,3
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1INAL0032,3
",,N,",WESF,2018-01-06T00:00:00,GHCND:US1INAL0032,3
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1INAL0036,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1INAL0036,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1INAL0039,3
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1INAL0039,5
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1INAL0039,114
",,N,",WESF,2018-01-06T00:00:00,GHCND:US1INAL0039,3
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1INAL0042,5
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1INAL0042,3
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1INAL0042,102
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1INAL0051,5
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1INAL0051,8
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1INAL0051,124
",,N,",WESF,2018-01-06T00:00:00,GHCND:US1INAL0051,5
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1INAL0053,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1INAL0053,8
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1INAL0053,89
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1INAL0060,0
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1INWL0014,0
"T,,N,",SNOW,2018-01-06T00:00:00,GHCND:US1INWL0014,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1INWL0014,152
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00014827,23
"T,,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00014827,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00014827,3
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00014827,100
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00014827,-151
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00014827,-116
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00014827,-188
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00014827,270
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00014827,280
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00014827,40
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00014827,45
",,W,",WT01,2018-01-06T00:00:00,GHCND:USW00014827,1
",,W,",WT08,2018-01-06T00:00:00,GHCND:USW00014827,1
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1INAL0001,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1INAL0001,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1INAL0001,114
",,N,",WESF,2018-01-07T00:00:00,GHCND:US1INAL0001,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1INAL0005,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1INAL0005,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1INAL0005,89
",,N,",WESD,2018-01-07T00:00:00,GHCND:US1INAL0005,137
",,N,",WESF,2018-01-07T00:00:00,GHCND:US1INAL0005,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1INAL0007,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1INAL0007,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1INAL0007,102
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1INAL0032,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1INAL0036,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1INAL0036,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1INAL0039,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1INAL0039,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1INAL0039,114
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1INAL0042,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1INAL0042,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1INAL0042,89
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1INAL0051,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1INAL0051,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1INAL0051,124
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1INAL0053,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1INAL0053,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1INAL0060,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1INAL0060,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1INWL0014,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1INWL0014,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1INWL0014,152
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00014827,58
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00014827,3
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00014827,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00014827,100
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00014827,-108
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00014827,17
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00014827,-182
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00014827,180
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00014827,190
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00014827,89
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00014827,107
",,W,",WT06,2018-01-07T00:00:00,GHCND:USW00014827,1
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1INAL0001,46
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1INAL0001,38
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1INAL0001,97
",,N,",WESD,2018-01-08T00:00:00,GHCND:US1INAL0001,124
",,N,",WESF,2018-01-08T00:00:00,GHCND:US1INAL0001,46
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1INAL0005,66
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1INAL0005,13
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1INAL0005,89
",,N,",WESD,2018-01-08T00:00:00,GHCND:US1INAL0005,196
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1INAL0032,61
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1INAL0032,28
",,N,",WESF,2018-01-08T00:00:00,GHCND:US1INAL0032,61
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1INAL0036,56
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1INAL0036,25
",,N,",WESF,2018-01-08T00:00:00,GHCND:US1INAL0036,56
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1INAL0039,56
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1INAL0039,8
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1INAL0039,114
",,N,",WESD,2018-01-08T00:00:00,GHCND:US1INAL0039,211
",,N,",WESF,2018-01-08T00:00:00,GHCND:US1INAL0039,23
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1INAL0042,58
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1INAL0042,15
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1INAL0042,89
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1INAL0051,51
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1INAL0051,15
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1INAL0051,127
",,N,",WESF,2018-01-08T00:00:00,GHCND:US1INAL0051,36
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1INAL0053,56
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1INAL0053,89
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1INAL0060,58
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1INWL0014,76
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1INWL0014,13
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1INWL0014,140
",,N,",WESD,2018-01-08T00:00:00,GHCND:US1INWL0014,246
",,N,",WESF,2018-01-08T00:00:00,GHCND:US1INWL0014,25
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00014827,74
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00014827,51
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00014827,30
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00014827,80
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00014827,11
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00014827,17
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00014827,-10
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00014827,230
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00014827,230
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00014827,103
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00014827,134
",,W,",WT01,2018-01-08T00:00:00,GHCND:USW00014827,1
",,W,",WT04,2018-01-08T00:00:00,GHCND:USW00014827,1
",,W,",WT06,2018-01-08T00:00:00,GHCND:USW00014827,1
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1INAL0001,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1INAL0001,0
",,N,",SNWD,2018-01-09T00:00:00,GHCND:US1INAL0001,76
",,N,",WESF,2018-01-09T00:00:00,GHCND:US1INAL0001,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1INAL0005,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1INAL0005,0
",,N,",SNWD,2018-01-09T00:00:00,GHCND:US1INAL0005,76
",,N,",WESD,2018-01-09T00:00:00,GHCND:US1INAL0005,152
",,N,",WESF,2018-01-09T00:00:00,GHCND:US1INAL0005,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1INAL0007,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1INAL0007,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1INAL0032,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1INAL0036,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1INAL0036,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1INAL0039,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1INAL0039,0
",,N,",SNWD,2018-01-09T00:00:00,GHCND:US1INAL0039,102
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1INAL0042,0
