attributes,datatype,date,station,value
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1MTFH0002,0
"T,,N,",SNOW,2018-01-01T00:00:00,GHCND:US1MTFH0002,0
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1MTFH0004,0
"T,,N,",SNOW,2018-01-01T00:00:00,GHCND:US1MTFH0004,0
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1MTFH0017,0
"T,,N,",SNOW,2018-01-01T00:00:00,GHCND:US1MTFH0017,0
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1MTFH0017,508
",,N,",WESD,2018-01-01T00:00:00,GHCND:US1MTFH0017,739
"T,,N,",WESF,2018-01-01T00:00:00,GHCND:US1MTFH0017,0
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1MTFH0026,0
",,N,",SNOW,2018-01-01T00:00:00,GHCND:US1MTFH0026,0
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1MTFH0026,559
",,N,",WESD,2018-01-01T00:00:00,GHCND:US1MTFH0026,734
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1MTFH0027,0
"T,,N,",SNOW,2018-01-01T00:00:00,GHCND:US1MTFH0027,0
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1MTFH0027,483
",,N,",WESD,2018-01-01T00:00:00,GHCND:US1MTFH0027,724
",,N,",WESF,2018-01-01T00:00:00,GHCND:US1MTFH0027,0
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1MTFH0029,0
"T,,N,",SNOW,2018-01-01T00:00:00,GHCND:US1MTFH0029,0
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1MTFH0029,363
",,N,",WESD,2018-01-01T00:00:00,GHCND:US1MTFH0029,503
"T,,N,",PRCP,2018-01-01T00:00:00,GHCND:US1MTFH0030,0
"T,,N,",SNOW,2018-01-01T00:00:00,GHCND:US1MTFH0030,0
",,N,",SNWD,2018-01-01T00:00:00,GHCND:US1MTFH0030,406
"T,,N,",WESF,2018-01-01T00:00:00,GHCND:US1MTFH0030,0
",,7,0800",PRCP,2018-01-01T00:00:00,GHCND:USC00242104,0
",,7,",SNOW,2018-01-01T00:00:00,GHCND:USC00242104,0
",,7,0800",SNWD,2018-01-01T00:00:00,GHCND:USC00242104,457
",,7,0800",TMAX,2018-01-01T00:00:00,GHCND:USC00242104,-44
",,7,0800",TMIN,2018-01-01T00:00:00,GHCND:USC00242104,-128
",,W,",AWND,2018-01-01T00:00:00,GHCND:USC00244558,7
",,W,2400",PRCP,2018-01-01T00:00:00,GHCND:USC00244558,0
",,W,",SNOW,2018-01-01T00:00:00,GHCND:USC00244558,0
",,W,",SNWD,2018-01-01T00:00:00,GHCND:USC00244558,380
"H,,S,",TAVG,2018-01-01T00:00:00,GHCND:USC00244558,-132
",,W,2400",TMAX,2018-01-01T00:00:00,GHCND:USC00244558,-105
",,W,2400",TMIN,2018-01-01T00:00:00,GHCND:USC00244558,-138
",,W,",WDF2,2018-01-01T00:00:00,GHCND:USC00244558,350
",,W,",WDF5,2018-01-01T00:00:00,GHCND:USC00244558,360
",,W,",WSF2,2018-01-01T00:00:00,GHCND:USC00244558,31
",,W,",WSF5,2018-01-01T00:00:00,GHCND:USC00244558,36
",,T,",PRCP,2018-01-01T00:00:00,GHCND:USS0014B04S,0
",,T,",SNWD,2018-01-01T00:00:00,GHCND:USS0014B04S,711
",,T,",TAVG,2018-01-01T00:00:00,GHCND:USS0014B04S,-80
",,T,",TMAX,2018-01-01T00:00:00,GHCND:USS0014B04S,-62
",,T,",TMIN,2018-01-01T00:00:00,GHCND:USS0014B04S,-98
",,T,",TOBS,2018-01-01T00:00:00,GHCND:USS0014B04S,-96
",,T,",WESD,2018-01-01T00:00:00,GHCND:USS0014B04S,1245
"T,,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MTFH0002,0
"T,,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MTFH0002,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MTFH0004,3
"T,,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MTFH0004,0
"T,,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MTFH0017,0
"T,,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MTFH0017,0
"T,,N,",WESF,2018-01-02T00:00:00,GHCND:US1MTFH0017,0
"T,,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MTFH0026,0
"T,,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MTFH0026,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1MTFH0026,546
"T,,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MTFH0027,0
"T,I,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MTFH0027,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1MTFH0027,470
",,N,",WESD,2018-01-02T00:00:00,GHCND:US1MTFH0027,714
",I,N,",WESF,2018-01-02T00:00:00,GHCND:US1MTFH0027,3
"T,,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MTFH0029,0
"T,,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MTFH0029,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1MTFH0029,356
"T,,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MTFH0030,0
"T,,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MTFH0030,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1MTFH0030,381
"T,,N,",WESF,2018-01-02T00:00:00,GHCND:US1MTFH0030,0
",,7,0800",PRCP,2018-01-02T00:00:00,GHCND:USC00242104,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00242104,0
",,7,0800",SNWD,2018-01-02T00:00:00,GHCND:USC00242104,457
",,7,0800",TMAX,2018-01-02T00:00:00,GHCND:USC00242104,-61
",,7,0800",TMIN,2018-01-02T00:00:00,GHCND:USC00242104,-78
",,7,0800",TOBS,2018-01-02T00:00:00,GHCND:USC00242104,-67
",,W,",AWND,2018-01-02T00:00:00,GHCND:USC00244558,2
"T,,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USC00244558,0
"T,,W,",SNOW,2018-01-02T00:00:00,GHCND:USC00244558,0
",,W,",SNWD,2018-01-02T00:00:00,GHCND:USC00244558,380
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USC00244558,-105
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USC00244558,-82
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USC00244558,-116
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USC00244558,260
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USC00244558,130
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USC00244558,22
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USC00244558,27
",,W,",WT01,2018-01-02T00:00:00,GHCND:USC00244558,1
",,T,",PRCP,2018-01-02T00:00:00,GHCND:USS0014B04S,0
",,T,",SNWD,2018-01-02T00:00:00,GHCND:USS0014B04S,686
",,T,",TAVG,2018-01-02T00:00:00,GHCND:USS0014B04S,-91
",,T,",TMAX,2018-01-02T00:00:00,GHCND:USS0014B04S,-51
",,T,",TMIN,2018-01-02T00:00:00,GHCND:USS0014B04S,-127
",,T,",TOBS,2018-01-02T00:00:00,GHCND:USS0014B04S,-53
",,T,",WESD,2018-01-02T00:00:00,GHCND:USS0014B04S,1245
"T,,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MTFH0004,0
"T,,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MTFH0004,0
"T,,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MTFH0017,0
"T,,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MTFH0017,0
"T,,N,",WESF,2018-01-03T00:00:00,GHCND:US1MTFH0017,0
"T,,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MTFH0026,0
"T,,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MTFH0026,0
"T,,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MTFH0027,0
"T,,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MTFH0027,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1MTFH0027,457
",,N,",WESD,2018-01-03T00:00:00,GHCND:US1MTFH0027,704
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1MTFH0027,0
"T,,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MTFH0029,0
"T,,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MTFH0029,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1MTFH0029,335
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MTFH0030,10
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MTFH0030,15
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1MTFH0030,381
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1MTFH0030,10
",,7,0800",PRCP,2018-01-03T00:00:00,GHCND:USC00242104,3
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00242104,8
",,7,0800",SNWD,2018-01-03T00:00:00,GHCND:USC00242104,432
",,7,0800",TMAX,2018-01-03T00:00:00,GHCND:USC00242104,-44
",,7,0800",TMIN,2018-01-03T00:00:00,GHCND:USC00242104,-67
",,7,0800",TOBS,2018-01-03T00:00:00,GHCND:USC00242104,-56
",,W,",AWND,2018-01-03T00:00:00,GHCND:USC00244558,3
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USC00244558,5
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USC00244558,5
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USC00244558,360
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USC00244558,-91
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USC00244558,-60
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USC00244558,-105
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USC00244558,220
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USC00244558,180
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USC00244558,22
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USC00244558,27
",,W,",WT01,2018-01-03T00:00:00,GHCND:USC00244558,1
",,T,",PRCP,2018-01-03T00:00:00,GHCND:USS0014B04S,25
",,T,",SNWD,2018-01-03T00:00:00,GHCND:USS0014B04S,686
",,T,",TAVG,2018-01-03T00:00:00,GHCND:USS0014B04S,-36
",,T,",TMAX,2018-01-03T00:00:00,GHCND:USS0014B04S,15
",,T,",TMIN,2018-01-03T00:00:00,GHCND:USS0014B04S,-87
",,T,",TOBS,2018-01-03T00:00:00,GHCND:USS0014B04S,-41
",,T,",WESD,2018-01-03T00:00:00,GHCND:USS0014B04S,1295
"T,,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MTFH0004,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MTFH0004,13
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MTFH0017,3
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MTFH0017,3
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1MTFH0017,3
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MTFH0026,8
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MTFH0026,8
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1MTFH0026,5
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MTFH0027,8
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MTFH0027,10
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1MTFH0027,457
",,N,",WESD,2018-01-04T00:00:00,GHCND:US1MTFH0027,752
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1MTFH0027,8
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MTFH0029,10
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MTFH0029,8
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1MTFH0029,338
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1MTFH0029,10
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MTFH0030,3
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MTFH0030,5
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1MTFH0030,356
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1MTFH0030,3
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00242104,3
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00242104,5
",,7,0800",SNWD,2018-01-04T00:00:00,GHCND:USC00242104,432
",,7,0800",TMAX,2018-01-04T00:00:00,GHCND:USC00242104,-28
",,7,0800",TMIN,2018-01-04T00:00:00,GHCND:USC00242104,-56
",,7,0800",TOBS,2018-01-04T00:00:00,GHCND:USC00242104,-39
",,W,",AWND,2018-01-04T00:00:00,GHCND:USC00244558,3
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USC00244558,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USC00244558,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USC00244558,250
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USC00244558,-71
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USC00244558,-43
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USC00244558,-77
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USC00244558,30
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USC00244558,90
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USC00244558,36
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USC00244558,72
",,W,",WT01,2018-01-04T00:00:00,GHCND:USC00244558,1
",,T,",PRCP,2018-01-04T00:00:00,GHCND:USS0014B04S,0
",,T,",SNWD,2018-01-04T00:00:00,GHCND:USS0014B04S,660
",,T,",TAVG,2018-01-04T00:00:00,GHCND:USS0014B04S,-42
",,T,",TMAX,2018-01-04T00:00:00,GHCND:USS0014B04S,-10
",,T,",TMIN,2018-01-04T00:00:00,GHCND:USS0014B04S,-74
",,T,",TOBS,2018-01-04T00:00:00,GHCND:USS0014B04S,-12
",,T,",WESD,2018-01-04T00:00:00,GHCND:USS0014B04S,1295
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MTFH0004,10
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MTFH0004,10
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MTFH0017,23
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MTFH0017,13
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1MTFH0017,23
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MTFH0026,15
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MTFH0026,5
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1MTFH0026,13
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MTFH0027,5
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MTFH0027,3
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1MTFH0027,457
",,N,",WESD,2018-01-05T00:00:00,GHCND:US1MTFH0027,754
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1MTFH0027,5
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MTFH0029,15
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MTFH0029,10
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1MTFH0029,330
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1MTFH0029,15
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MTFH0030,10
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MTFH0030,10
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1MTFH0030,368
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1MTFH0030,10
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00242104,13
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00242104,13
",,7,0800",SNWD,2018-01-05T00:00:00,GHCND:USC00242104,406
",,7,0800",TMAX,2018-01-05T00:00:00,GHCND:USC00242104,-17
",,7,0800",TMIN,2018-01-05T00:00:00,GHCND:USC00242104,-39
",,7,0800",TOBS,2018-01-05T00:00:00,GHCND:USC00242104,-17
",,W,",AWND,2018-01-05T00:00:00,GHCND:USC00244558,0
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USC00244558,15
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USC00244558,5
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USC00244558,250
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USC00244558,-41
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USC00244558,-10
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USC00244558,-55
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USC00244558,40
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USC00244558,130
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USC00244558,13
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USC00244558,27
",,W,",WT01,2018-01-05T00:00:00,GHCND:USC00244558,1
",,W,",WT06,2018-01-05T00:00:00,GHCND:USC00244558,1
",,T,",PRCP,2018-01-05T00:00:00,GHCND:USS0014B04S,0
",,T,",SNWD,2018-01-05T00:00:00,GHCND:USS0014B04S,559
",,T,",TAVG,2018-01-05T00:00:00,GHCND:USS0014B04S,10
",,T,",TMAX,2018-01-05T00:00:00,GHCND:USS0014B04S,20
",,T,",TMIN,2018-01-05T00:00:00,GHCND:USS0014B04S,-12
",,T,",TOBS,2018-01-05T00:00:00,GHCND:USS0014B04S,15
",,T,",WESD,2018-01-05T00:00:00,GHCND:USS0014B04S,1321
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MTFH0017,8
"T,,N,",SNOW,2018-01-06T00:00:00,GHCND:US1MTFH0017,0
",,N,",WESF,2018-01-06T00:00:00,GHCND:US1MTFH0017,8
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MTFH0026,8
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MTFH0027,8
"T,,N,",SNOW,2018-01-06T00:00:00,GHCND:US1MTFH0027,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1MTFH0027,445
",,N,",WESD,2018-01-06T00:00:00,GHCND:US1MTFH0027,765
"T,,N,",WESF,2018-01-06T00:00:00,GHCND:US1MTFH0027,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MTFH0029,8
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1MTFH0029,0
",I,N,",SNWD,2018-01-06T00:00:00,GHCND:US1MTFH0029,307
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MTFH0030,5
"T,,N,",SNOW,2018-01-06T00:00:00,GHCND:US1MTFH0030,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1MTFH0030,356
",,N,",WESF,2018-01-06T00:00:00,GHCND:US1MTFH0030,5
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00242104,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00242104,0
",,7,0800",SNWD,2018-01-06T00:00:00,GHCND:USC00242104,381
",,7,0800",TMAX,2018-01-06T00:00:00,GHCND:USC00242104,11
",,7,0800",TMIN,2018-01-06T00:00:00,GHCND:USC00242104,-17
",,W,",AWND,2018-01-06T00:00:00,GHCND:USC00244558,19
"T,,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USC00244558,0
"T,,W,",SNOW,2018-01-06T00:00:00,GHCND:USC00244558,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USC00244558,250
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USC00244558,2
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USC00244558,-21
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USC00244558,140
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USC00244558,160
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USC00244558,63
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USC00244558,85
",,W,",WT01,2018-01-06T00:00:00,GHCND:USC00244558,1
",,W,",WT08,2018-01-06T00:00:00,GHCND:USC00244558,1
",,T,",PRCP,2018-01-06T00:00:00,GHCND:USS0014B04S,0
",,T,",SNWD,2018-01-06T00:00:00,GHCND:USS0014B04S,559
",,T,",TAVG,2018-01-06T00:00:00,GHCND:USS0014B04S,3
",,T,",TMAX,2018-01-06T00:00:00,GHCND:USS0014B04S,17
",,T,",TMIN,2018-01-06T00:00:00,GHCND:USS0014B04S,-13
",,T,",TOBS,2018-01-06T00:00:00,GHCND:USS0014B04S,-13
",,T,",WESD,2018-01-06T00:00:00,GHCND:USS0014B04S,1321
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1MTFH0017,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1MTFH0017,0
",,N,",WESF,2018-01-07T00:00:00,GHCND:US1MTFH0017,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1MTFH0026,3
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1MTFH0027,5
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1MTFH0027,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1MTFH0027,381
",,N,",WESD,2018-01-07T00:00:00,GHCND:US1MTFH0027,759
",,N,",WESF,2018-01-07T00:00:00,GHCND:US1MTFH0027,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1MTFH0029,0
",I,N,",SNOW,2018-01-07T00:00:00,GHCND:US1MTFH0029,0
",I,N,",SNWD,2018-01-07T00:00:00,GHCND:US1MTFH0029,335
"T,,N,",PRCP,2018-01-07T00:00:00,GHCND:US1MTFH0030,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1MTFH0030,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1MTFH0030,330
",,N,",WESF,2018-01-07T00:00:00,GHCND:US1MTFH0030,0
",,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00242104,5
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00242104,0
",,7,0800",SNWD,2018-01-07T00:00:00,GHCND:USC00242104,330
",,7,0800",TMAX,2018-01-07T00:00:00,GHCND:USC00242104,44
",,7,0800",TMIN,2018-01-07T00:00:00,GHCND:USC00242104,11
",,7,0800",TOBS,2018-01-07T00:00:00,GHCND:USC00242104,28
",,W,",AWND,2018-01-07T00:00:00,GHCND:USC00244558,33
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USC00244558,5
"T,,W,",SNOW,2018-01-07T00:00:00,GHCND:USC00244558,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USC00244558,230
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USC00244558,55
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USC00244558,150
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USC00244558,150
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USC00244558,63
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USC00244558,85
",,W,",WT01,2018-01-07T00:00:00,GHCND:USC00244558,1
",,T,",PRCP,2018-01-07T00:00:00,GHCND:USS0014B04S,25
",,T,",SNWD,2018-01-07T00:00:00,GHCND:USS0014B04S,559
",,T,",TAVG,2018-01-07T00:00:00,GHCND:USS0014B04S,-13
",,T,",TMAX,2018-01-07T00:00:00,GHCND:USS0014B04S,-6
",,T,",TMIN,2018-01-07T00:00:00,GHCND:USS0014B04S,-24
",,T,",TOBS,2018-01-07T00:00:00,GHCND:USS0014B04S,-6
",,T,",WESD,2018-01-07T00:00:00,GHCND:USS0014B04S,1346
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MTFH0002,3
"T,,N,",SNOW,2018-01-08T00:00:00,GHCND:US1MTFH0002,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MTFH0004,30
"T,,N,",SNOW,2018-01-08T00:00:00,GHCND:US1MTFH0004,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MTFH0017,10
"T,,N,",SNOW,2018-01-08T00:00:00,GHCND:US1MTFH0017,0
"T,,N,",WESF,2018-01-08T00:00:00,GHCND:US1MTFH0017,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MTFH0026,10
"T,,N,",SNOW,2018-01-08T00:00:00,GHCND:US1MTFH0026,0
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1MTFH0026,343
",,N,",WESD,2018-01-08T00:00:00,GHCND:US1MTFH0026,963
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MTFH0027,10
"T,,N,",SNOW,2018-01-08T00:00:00,GHCND:US1MTFH0027,0
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1MTFH0027,330
",,N,",WESD,2018-01-08T00:00:00,GHCND:US1MTFH0027,747
"T,,N,",WESF,2018-01-08T00:00:00,GHCND:US1MTFH0027,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MTFH0029,10
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1MTFH0029,0
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1MTFH0029,269
",,N,",WESD,2018-01-08T00:00:00,GHCND:US1MTFH0029,622
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MTFH0030,5
"T,,N,",SNOW,2018-01-08T00:00:00,GHCND:US1MTFH0030,0
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1MTFH0030,318
"T,,N,",WESF,2018-01-08T00:00:00,GHCND:US1MTFH0030,0
",,7,0800",PRCP,2018-01-08T00:00:00,GHCND:USC00242104,5
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00242104,0
",,7,0800",SNWD,2018-01-08T00:00:00,GHCND:USC00242104,305
",,7,0800",TMAX,2018-01-08T00:00:00,GHCND:USC00242104,50
",,7,0800",TMIN,2018-01-08T00:00:00,GHCND:USC00242104,22
",,7,0800",TOBS,2018-01-08T00:00:00,GHCND:USC00242104,28
",,W,",AWND,2018-01-08T00:00:00,GHCND:USC00244558,2
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USC00244558,3
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USC00244558,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USC00244558,200
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USC00244558,23
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USC00244558,350
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USC00244558,130
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USC00244558,27
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USC00244558,27
",,W,",WT01,2018-01-08T00:00:00,GHCND:USC00244558,1
",,W,",WT02,2018-01-08T00:00:00,GHCND:USC00244558,1
",,W,",WT08,2018-01-08T00:00:00,GHCND:USC00244558,1
",,T,",PRCP,2018-01-08T00:00:00,GHCND:USS0014B04S,0
",,T,",SNWD,2018-01-08T00:00:00,GHCND:USS0014B04S,533
",,T,",TAVG,2018-01-08T00:00:00,GHCND:USS0014B04S,11
",,T,",TMAX,2018-01-08T00:00:00,GHCND:USS0014B04S,34
",,T,",TMIN,2018-01-08T00:00:00,GHCND:USS0014B04S,-6
",,T,",TOBS,2018-01-08T00:00:00,GHCND:USS0014B04S,26
",,T,",WESD,2018-01-08T00:00:00,GHCND:USS0014B04S,1372
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1MTFH0002,8
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1MTFH0004,5
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1MTFH0013,3
