attributes,datatype,date,station,value
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1IDNP0005,0
",,N,",SNOW,2018-01-01T00:00:00,GHCND:US1IDNP0005,0
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1WAAS0002,0
",,W,",AWND,2018-01-01T00:00:00,GHCND:USW00024149,14
",,W,2400",PRCP,2018-01-01T00:00:00,GHCND:USW00024149,0
",,W,",SNOW,2018-01-01T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-01T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-01T00:00:00,GHCND:USW00024149,-15
",,W,2400",TMAX,2018-01-01T00:00:00,GHCND:USW00024149,-5
",,W,2400",TMIN,2018-01-01T00:00:00,GHCND:USW00024149,-21
",,W,",WDF2,2018-01-01T00:00:00,GHCND:USW00024149,230
",,W,",WDF5,2018-01-01T00:00:00,GHCND:USW00024149,230
",,W,",WSF2,2018-01-01T00:00:00,GHCND:USW00024149,31
",,W,",WSF5,2018-01-01T00:00:00,GHCND:USW00024149,36
",,W,",WT01,2018-01-01T00:00:00,GHCND:USW00024149,1
",,W,",WT02,2018-01-01T00:00:00,GHCND:USW00024149,1
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1IDNP0005,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1IDNP0005,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1WAAS0002,0
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00024149,20
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00024149,0
",,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-02T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00024149,-13
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00024149,-10
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00024149,-21
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00024149,70
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00024149,350
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00024149,40
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00024149,72
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1WAAS0002,0
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00024149,7
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00024149,0
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00024149,-7
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00024149,22
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00024149,-27
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00024149,70
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00024149,70
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00024149,31
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00024149,36
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1WAAS0002,0
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00024149,9
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00024149,3
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00024149,-12
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00024149,6
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00024149,-21
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00024149,80
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00024149,80
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00024149,36
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00024149,45
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1IDNP0005,8
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WAAS0002,18
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00024149,14
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00024149,61
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00024149,17
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00024149,67
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00024149,0
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00024149,80
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00024149,80
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00024149,63
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00024149,76
",,W,",WT01,2018-01-05T00:00:00,GHCND:USW00024149,1
",,W,",WT02,2018-01-05T00:00:00,GHCND:USW00024149,1
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1IDNP0005,43
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WAAS0002,61
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00024149,3
"T,,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00024149,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00024149,36
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00024149,56
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00024149,17
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00024149,130
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00024149,160
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00024149,27
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00024149,27
",,W,",WT01,2018-01-06T00:00:00,GHCND:USW00024149,1
",,W,",WT02,2018-01-06T00:00:00,GHCND:USW00024149,1
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WAAS0002,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1WAAS0002,0
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00024149,15
"T,,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00024149,0
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00024149,36
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00024149,72
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00024149,22
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00024149,80
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00024149,90
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00024149,45
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00024149,58
",,W,",WT01,2018-01-07T00:00:00,GHCND:USW00024149,1
",,W,",WT02,2018-01-07T00:00:00,GHCND:USW00024149,1
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1WAAS0002,0
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00024149,38
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00024149,8
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00024149,71
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00024149,117
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00024149,39
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00024149,70
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00024149,180
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00024149,72
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00024149,94
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1IDNP0005,10
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1WAAS0002,0
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00024149,26
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00024149,25
",,W,",SNOW,2018-01-09T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-09T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-09T00:00:00,GHCND:USW00024149,74
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00024149,83
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00024149,56
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00024149,270
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00024149,270
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00024149,67
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00024149,98
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00024149,1
",,W,",WT02,2018-01-09T00:00:00,GHCND:USW00024149,1
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1IDNP0005,99
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1WAAS0002,30
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00024149,16
",,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00024149,0
",,W,",SNOW,2018-01-10T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-10T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-10T00:00:00,GHCND:USW00024149,63
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00024149,94
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00024149,17
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00024149,230
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00024149,230
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00024149,67
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00024149,85
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1IDNP0005,33
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00024149,23
",,W,2400",PRCP,2018-01-11T00:00:00,GHCND:USW00024149,119
",,W,",SNOW,2018-01-11T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-11T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-11T00:00:00,GHCND:USW00024149,35
",,W,2400",TMAX,2018-01-11T00:00:00,GHCND:USW00024149,61
",,W,2400",TMIN,2018-01-11T00:00:00,GHCND:USW00024149,17
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00024149,110
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00024149,110
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00024149,67
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00024149,85
",,W,",WT01,2018-01-11T00:00:00,GHCND:USW00024149,1
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1IDNP0005,168
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1WAAS0002,152
",,W,",AWND,2018-01-12T00:00:00,GHCND:USW00024149,9
",,W,2400",PRCP,2018-01-12T00:00:00,GHCND:USW00024149,8
",,W,",SNOW,2018-01-12T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-12T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-12T00:00:00,GHCND:USW00024149,57
",,W,2400",TMAX,2018-01-12T00:00:00,GHCND:USW00024149,89
",,W,2400",TMIN,2018-01-12T00:00:00,GHCND:USW00024149,44
",,W,",WDF2,2018-01-12T00:00:00,GHCND:USW00024149,190
",,W,",WDF5,2018-01-12T00:00:00,GHCND:USW00024149,180
",,W,",WSF2,2018-01-12T00:00:00,GHCND:USW00024149,40
",,W,",WSF5,2018-01-12T00:00:00,GHCND:USW00024149,58
",,W,",WT01,2018-01-12T00:00:00,GHCND:USW00024149,1
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1IDNP0005,15
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1WAAS0002,5
",,W,",AWND,2018-01-13T00:00:00,GHCND:USW00024149,22
",,W,2400",PRCP,2018-01-13T00:00:00,GHCND:USW00024149,5
",,W,",SNOW,2018-01-13T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-13T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-13T00:00:00,GHCND:USW00024149,65
",,W,2400",TMAX,2018-01-13T00:00:00,GHCND:USW00024149,100
",,W,2400",TMIN,2018-01-13T00:00:00,GHCND:USW00024149,39
",,W,",WDF2,2018-01-13T00:00:00,GHCND:USW00024149,90
",,W,",WDF5,2018-01-13T00:00:00,GHCND:USW00024149,90
",,W,",WSF2,2018-01-13T00:00:00,GHCND:USW00024149,58
",,W,",WSF5,2018-01-13T00:00:00,GHCND:USW00024149,72
",,W,",WT01,2018-01-13T00:00:00,GHCND:USW00024149,1
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1WAAS0002,0
",,W,",AWND,2018-01-14T00:00:00,GHCND:USW00024149,22
",,W,2400",PRCP,2018-01-14T00:00:00,GHCND:USW00024149,0
",,W,",SNOW,2018-01-14T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-14T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-14T00:00:00,GHCND:USW00024149,67
",,W,2400",TMAX,2018-01-14T00:00:00,GHCND:USW00024149,106
",,W,2400",TMIN,2018-01-14T00:00:00,GHCND:USW00024149,28
",,W,",WDF2,2018-01-14T00:00:00,GHCND:USW00024149,70
",,W,",WDF5,2018-01-14T00:00:00,GHCND:USW00024149,70
",,W,",WSF2,2018-01-14T00:00:00,GHCND:USW00024149,63
",,W,",WSF5,2018-01-14T00:00:00,GHCND:USW00024149,81
",,W,",WT01,2018-01-14T00:00:00,GHCND:USW00024149,1
",,W,",WT02,2018-01-14T00:00:00,GHCND:USW00024149,1
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1IDNP0005,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1IDNP0005,0
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1WAAS0002,3
",,W,",AWND,2018-01-15T00:00:00,GHCND:USW00024149,26
",,W,2400",PRCP,2018-01-15T00:00:00,GHCND:USW00024149,0
",,W,",SNOW,2018-01-15T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-15T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-15T00:00:00,GHCND:USW00024149,49
",,W,2400",TMAX,2018-01-15T00:00:00,GHCND:USW00024149,100
",,W,2400",TMIN,2018-01-15T00:00:00,GHCND:USW00024149,0
",,W,",WDF2,2018-01-15T00:00:00,GHCND:USW00024149,80
",,W,",WDF5,2018-01-15T00:00:00,GHCND:USW00024149,80
",,W,",WSF2,2018-01-15T00:00:00,GHCND:USW00024149,72
",,W,",WSF5,2018-01-15T00:00:00,GHCND:USW00024149,94
",,W,",WT01,2018-01-15T00:00:00,GHCND:USW00024149,1
",,W,",WT02,2018-01-15T00:00:00,GHCND:USW00024149,1
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1IDNP0005,0
",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1IDNP0005,0
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1WAAS0002,0
",,W,",AWND,2018-01-16T00:00:00,GHCND:USW00024149,21
",,W,2400",PRCP,2018-01-16T00:00:00,GHCND:USW00024149,36
",,W,",SNOW,2018-01-16T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-16T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-16T00:00:00,GHCND:USW00024149,57
",,W,2400",TMAX,2018-01-16T00:00:00,GHCND:USW00024149,89
",,W,2400",TMIN,2018-01-16T00:00:00,GHCND:USW00024149,17
",,W,",WDF2,2018-01-16T00:00:00,GHCND:USW00024149,80
",,W,",WDF5,2018-01-16T00:00:00,GHCND:USW00024149,350
",,W,",WSF2,2018-01-16T00:00:00,GHCND:USW00024149,45
",,W,",WSF5,2018-01-16T00:00:00,GHCND:USW00024149,112
",,W,",WT01,2018-01-16T00:00:00,GHCND:USW00024149,1
",,W,",WT02,2018-01-16T00:00:00,GHCND:USW00024149,1
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1IDNP0005,46
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1WAAS0002,30
",,W,",AWND,2018-01-17T00:00:00,GHCND:USW00024149,44
",,W,2400",PRCP,2018-01-17T00:00:00,GHCND:USW00024149,0
",,W,",SNOW,2018-01-17T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-17T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-17T00:00:00,GHCND:USW00024149,51
",,W,2400",TMAX,2018-01-17T00:00:00,GHCND:USW00024149,111
",,W,2400",TMIN,2018-01-17T00:00:00,GHCND:USW00024149,17
",,W,",WDF2,2018-01-17T00:00:00,GHCND:USW00024149,140
",,W,",WDF5,2018-01-17T00:00:00,GHCND:USW00024149,140
",,W,",WSF2,2018-01-17T00:00:00,GHCND:USW00024149,94
",,W,",WSF5,2018-01-17T00:00:00,GHCND:USW00024149,116
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1IDNP0005,18
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1WAAS0002,20
",,W,",AWND,2018-01-18T00:00:00,GHCND:USW00024149,24
",,W,2400",PRCP,2018-01-18T00:00:00,GHCND:USW00024149,48
",,W,",SNOW,2018-01-18T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-18T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-18T00:00:00,GHCND:USW00024149,74
",,W,2400",TMAX,2018-01-18T00:00:00,GHCND:USW00024149,106
",,W,2400",TMIN,2018-01-18T00:00:00,GHCND:USW00024149,22
",,W,",WDF2,2018-01-18T00:00:00,GHCND:USW00024149,290
",,W,",WDF5,2018-01-18T00:00:00,GHCND:USW00024149,290
",,W,",WSF2,2018-01-18T00:00:00,GHCND:USW00024149,81
",,W,",WSF5,2018-01-18T00:00:00,GHCND:USW00024149,107
",,W,",WT01,2018-01-18T00:00:00,GHCND:USW00024149,1
",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1IDNP0005,109
",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1WAAS0002,25
",,W,",AWND,2018-01-19T00:00:00,GHCND:USW00024149,7
",,W,2400",PRCP,2018-01-19T00:00:00,GHCND:USW00024149,3
",,W,",SNOW,2018-01-19T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-19T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-19T00:00:00,GHCND:USW00024149,38
",,W,2400",TMAX,2018-01-19T00:00:00,GHCND:USW00024149,61
",,W,2400",TMIN,2018-01-19T00:00:00,GHCND:USW00024149,11
",,W,",WDF2,2018-01-19T00:00:00,GHCND:USW00024149,80
",,W,",WDF5,2018-01-19T00:00:00,GHCND:USW00024149,150
",,W,",WSF2,2018-01-19T00:00:00,GHCND:USW00024149,40
",,W,",WSF5,2018-01-19T00:00:00,GHCND:USW00024149,85
",,W,",WT01,2018-01-19T00:00:00,GHCND:USW00024149,1
",,W,",WT02,2018-01-19T00:00:00,GHCND:USW00024149,1
",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1IDNP0005,0
",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1IDNP0005,0
",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1WAAS0002,3
",,W,",AWND,2018-01-20T00:00:00,GHCND:USW00024149,7
",,W,2400",PRCP,2018-01-20T00:00:00,GHCND:USW00024149,0
",,W,",SNOW,2018-01-20T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-20T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-20T00:00:00,GHCND:USW00024149,24
",,W,2400",TMAX,2018-01-20T00:00:00,GHCND:USW00024149,61
",,W,2400",TMIN,2018-01-20T00:00:00,GHCND:USW00024149,-10
",,W,",WDF2,2018-01-20T00:00:00,GHCND:USW00024149,180
",,W,",WDF5,2018-01-20T00:00:00,GHCND:USW00024149,320
",,W,",WSF2,2018-01-20T00:00:00,GHCND:USW00024149,31
",,W,",WSF5,2018-01-20T00:00:00,GHCND:USW00024149,36
",,W,",WT01,2018-01-20T00:00:00,GHCND:USW00024149,1
",,W,",WT08,2018-01-20T00:00:00,GHCND:USW00024149,1
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1IDNP0005,0
",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1IDNP0005,0
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1WAAS0002,0
",,W,",AWND,2018-01-21T00:00:00,GHCND:USW00024149,38
",,W,2400",PRCP,2018-01-21T00:00:00,GHCND:USW00024149,0
",,W,",SNOW,2018-01-21T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-21T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-21T00:00:00,GHCND:USW00024149,29
",,W,2400",TMAX,2018-01-21T00:00:00,GHCND:USW00024149,67
",,W,2400",TMIN,2018-01-21T00:00:00,GHCND:USW00024149,0
",,W,",WDF2,2018-01-21T00:00:00,GHCND:USW00024149,180
",,W,",WDF5,2018-01-21T00:00:00,GHCND:USW00024149,200
",,W,",WSF2,2018-01-21T00:00:00,GHCND:USW00024149,94
",,W,",WSF5,2018-01-21T00:00:00,GHCND:USW00024149,130
"T,,N,",PRCP,2018-01-22T00:00:00,GHCND:US1WAAS0002,0
",,W,",AWND,2018-01-22T00:00:00,GHCND:USW00024149,17
",,W,2400",PRCP,2018-01-22T00:00:00,GHCND:USW00024149,5
",,W,",SNOW,2018-01-22T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-22T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-22T00:00:00,GHCND:USW00024149,56
",,W,2400",TMAX,2018-01-22T00:00:00,GHCND:USW00024149,89
",,W,2400",TMIN,2018-01-22T00:00:00,GHCND:USW00024149,-5
",,W,",WDF2,2018-01-22T00:00:00,GHCND:USW00024149,180
",,W,",WDF5,2018-01-22T00:00:00,GHCND:USW00024149,170
",,W,",WSF2,2018-01-22T00:00:00,GHCND:USW00024149,58
",,W,",WSF5,2018-01-22T00:00:00,GHCND:USW00024149,67
",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1IDNP0005,0
",,N,",SNOW,2018-01-23T00:00:00,GHCND:US1IDNP0005,0
",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1WAAS0002,0
",,W,",AWND,2018-01-23T00:00:00,GHCND:USW00024149,27
",,W,2400",PRCP,2018-01-23T00:00:00,GHCND:USW00024149,0
",,W,",SNOW,2018-01-23T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-23T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-23T00:00:00,GHCND:USW00024149,31
",,W,2400",TMAX,2018-01-23T00:00:00,GHCND:USW00024149,67
",,W,2400",TMIN,2018-01-23T00:00:00,GHCND:USW00024149,-16
",,W,",WDF2,2018-01-23T00:00:00,GHCND:USW00024149,90
",,W,",WDF5,2018-01-23T00:00:00,GHCND:USW00024149,200
",,W,",WSF2,2018-01-23T00:00:00,GHCND:USW00024149,72
",,W,",WSF5,2018-01-23T00:00:00,GHCND:USW00024149,116
",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1IDNP0005,15
",,W,",AWND,2018-01-24T00:00:00,GHCND:USW00024149,34
",,W,2400",PRCP,2018-01-24T00:00:00,GHCND:USW00024149,3
",,W,",SNOW,2018-01-24T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-24T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-24T00:00:00,GHCND:USW00024149,61
",,W,2400",TMAX,2018-01-24T00:00:00,GHCND:USW00024149,94
",,W,2400",TMIN,2018-01-24T00:00:00,GHCND:USW00024149,44
",,W,",WDF2,2018-01-24T00:00:00,GHCND:USW00024149,290
",,W,",WDF5,2018-01-24T00:00:00,GHCND:USW00024149,300
",,W,",WSF2,2018-01-24T00:00:00,GHCND:USW00024149,98
",,W,",WSF5,2018-01-24T00:00:00,GHCND:USW00024149,116
",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1IDNP0005,61
"T,,N,",PRCP,2018-01-25T00:00:00,GHCND:US1WAAS0002,0
",,W,",AWND,2018-01-25T00:00:00,GHCND:USW00024149,30
",,W,2400",PRCP,2018-01-25T00:00:00,GHCND:USW00024149,15
",,W,",SNOW,2018-01-25T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-25T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-25T00:00:00,GHCND:USW00024149,57
",,W,2400",TMAX,2018-01-25T00:00:00,GHCND:USW00024149,83
",,W,2400",TMIN,2018-01-25T00:00:00,GHCND:USW00024149,22
",,W,",WDF2,2018-01-25T00:00:00,GHCND:USW00024149,180
",,W,",WDF5,2018-01-25T00:00:00,GHCND:USW00024149,180
",,W,",WSF2,2018-01-25T00:00:00,GHCND:USW00024149,94
",,W,",WSF5,2018-01-25T00:00:00,GHCND:USW00024149,121
",,W,",WT01,2018-01-25T00:00:00,GHCND:USW00024149,1
",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1IDNP0005,8
",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1WAAS0002,5
",,W,",AWND,2018-01-26T00:00:00,GHCND:USW00024149,22
",,W,2400",PRCP,2018-01-26T00:00:00,GHCND:USW00024149,8
",,W,",SNOW,2018-01-26T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-26T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-26T00:00:00,GHCND:USW00024149,41
",,W,2400",TMAX,2018-01-26T00:00:00,GHCND:USW00024149,78
",,W,2400",TMIN,2018-01-26T00:00:00,GHCND:USW00024149,6
",,W,",WDF2,2018-01-26T00:00:00,GHCND:USW00024149,170
",,W,",WDF5,2018-01-26T00:00:00,GHCND:USW00024149,200
",,W,",WSF2,2018-01-26T00:00:00,GHCND:USW00024149,63
",,W,",WSF5,2018-01-26T00:00:00,GHCND:USW00024149,85
",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1IDNP0005,3
",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1WAAS0002,0
",,W,",AWND,2018-01-27T00:00:00,GHCND:USW00024149,51
"T,,W,2400",PRCP,2018-01-27T00:00:00,GHCND:USW00024149,0
",,W,",SNOW,2018-01-27T00:00:00,GHCND:USW00024149,0
",,W,",SNWD,2018-01-27T00:00:00,GHCND:USW00024149,0
"H,,S,",TAVG,2018-01-27T00:00:00,GHCND:USW00024149,55
",,W,2400",TMAX,2018-01-27T00:00:00,GHCND:USW00024149,100
",,W,2400",TMIN,2018-01-27T00:00:00,GHCND:USW00024149,28
",,W,",WDF2,2018-01-27T00:00:00,GHCND:USW00024149,200
",,W,",WDF5,2018-01-27T00:00:00,GHCND:USW00024149,190
",,W,",WSF2,2018-01-27T00:00:00,GHCND:USW00024149,143
",,W,",WSF5,2018-01-27T00:00:00,GHCND:USW00024149,179
",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1IDNP0005,8
",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1WAAS0002,3
